0.8868,0.2986,-7.8555,-0.5738,0.106,0.012,-0.519473,0.840797,-0.423364,109139158,950
-0.496,-3.1549,-9.0647,-0.5396,0.1597,0.0011,-0.519473,0.840797,-0.423364,109149658,950
0.4205,1.2214,-10.2515,-0.4942,0.2311,0.0144,-0.519473,0.840797,-0.423364,109160158,950
0.2639,3.7432,-9.0049,-0.4965,0.0375,-0.0046,-0.519473,0.840797,-0.423364,109170658,950
0.7694,2.0606,-8.3044,-0.4965,0.0761,-0.0119,-0.519473,0.840797,-0.423364,109181158,950
-0.109,-3.4781,-9.4086,-0.4137,0.0838,0.0122,-0.519473,0.840797,-0.423364,109191658,950
-1.3827,-0.8751,-8.6409,-0.4236,0.0944,-0.008,-0.519473,0.840797,-0.423364,109202158,950
0.1596,3.4966,-8.6909,-0.4513,0.1428,-0.0245,-0.519473,0.840797,-0.423364,109212658,950
0.252,1.766,-10.5843,-0.3659,0.1884,-0.0109,-0.519473,0.840797,-0.423364,109223158,950
0.4257,-2.8384,-8.9404,-0.3422,0.1751,-0.0041,-0.519473,0.840797,-0.423364,109233658,950
0.4056,-2.6029,-8.6023,-0.2918,0.1375,-0.0079,-0.643498,0.94072,-0.396437,109243753,952
0.082,0.288,-9.0994,-0.2666,0.141,-0.0141,-0.643498,0.94072,-0.396437,109254253,952
0.0217,3.4328,-9.0268,-0.2088,0.0941,-0.0057,-0.643498,0.94072,-0.396437,109264753,952
1.5687,2.0408,-8.3903,-0.1709,0.0156,-0.014,-0.643498,0.94072,-0.396437,109275253,952
0.7866,-1.2114,-9.95,-0.1776,-0.0793,-0.025,-0.643498,0.94072,-0.396437,109285753,952
-2.3167,-0.6421,-8.7796,-0.1343,-0.1642,-0.0173,-0.643498,0.94072,-0.396437,109296253,952
1.4893,2.8613,-8.4344,-0.0675,-0.169,-0.0234,-0.643498,0.94072,-0.396437,109306753,952
0.4758,-1.9251,-9.7865,-0.0055,-0.2519,-0.0292,-0.643498,0.94072,-0.396437,109317253,952
-0.0134,-0.9753,-10.3452,0.0605,-0.2849,-0.0301,-0.643498,0.94072,-0.396437,109327753,952
-1.072,1.9008,-8.9257,0.1544,-0.3321,-0.0365,-0.643498,0.94072,-0.396437,109338253,952
1.5778,4.741,-9.1347,0.2966,-0.2983,-0.0341,-0.643498,0.94072,-0.396437,109348753,952
0.527,-1.9726,-8.9585,0.3146,-0.3245,-0.0935,-0.643498,0.94072,-0.396437,109359253,952
0.1015,-0.8614,-10.4273,0.4263,-0.2787,-0.0498,-0.643498,0.94072,-0.396437,109369753,952
-1.8788,-2.9225,-9.9597,0.5013,-0.2584,-0.0523,-0.643498,0.94072,-0.396437,109380253,952
0.5273,5.8951,-8.2905,0.5375,-0.1856,-0.071,-0.643498,0.94072,-0.396437,109390753,952
-0.5884,3.6677,-9.4258,0.6418,-0.169,-0.0566,-0.643498,0.94072,-0.396437,109401253,952
0.9693,-1.3681,-9.9647,0.6742,-0.1857,-0.0857,-0.643498,0.94072,-0.396437,109411753,952
-0.4692,-2.6718,-8.0284,0.8997,-0.0541,-0.0564,-0.643498,0.94072,-0.396437,109422253,952
1.2164,4.2667,-10.4379,0.8785,-0.2979,-0.0806,-0.643498,0.94072,-0.396437,109432753,952
-1.4133,1.3849,-9.3245,1.1127,-0.279,-0.087,-0.643498,0.94072,-0.396437,109443253,952
0.9602,2.3099,-7.3621,1.2411,-0.3308,-0.0663,-0.643498,0.94072,-0.396437,109453753,952
1.9987,-3.2615,-8.7166,1.3669,-0.4218,-0.0606,-0.643498,0.94072,-0.396437,109464253,952
1.6628,1.5469,-11.6536,1.4361,-0.5468,-0.0698,-0.695946,1.041857,-0.353562,109474298,953
1.2895,0.8586,-11.3821,1.4585,-0.5116,-0.0833,-0.725064,1.147029,-0.319147,109484348,954
-1.3457,1.1116,-10.2604,1.3958,-0.5277,-0.0929,-0.725064,1.147029,-0.319147,109494848,954
-0.654,3.3923,-9.1576,1.3072,-0.5,-0.0907,-0.725064,1.147029,-0.319147,109505348,954
-2.3175,-1.2202,-9.0072,1.1726,-0.4128,-0.0927,-0.725064,1.147029,-0.319147,109515848,954
0.1155,-5.8543,-8.8058,1.0211,-0.3077,-0.1187,-0.725064,1.147029,-0.319147,109526348,954
3.0942,-0.9731,-11.5932,0.8491,-0.2332,-0.1093,-0.725064,1.147029,-0.319147,109536848,954
-0.1574,-3.2099,-11.9813,0.6949,-0.0825,-0.0856,-0.725064,1.147029,-0.319147,109547348,954
-1.6092,3.1932,-11.1406,0.5243,-0.0187,-0.1292,-0.725064,1.147029,-0.319147,109557848,954
-2.8259,2.2889,-10.8583,0.447,0.2064,-0.1328,-0.76223,1.27349,-0.276835,109567897,955
-2.1896,0.5108,-10.5663,0.396,0.2275,-0.1238,-0.76223,1.27349,-0.276835,109578397,955
0.9758,1.7948,-10.2143,0.2806,0.29,-0.1673,-0.76223,1.27349,-0.276835,109588897,955
1.6893,-3.8406,-9.8876,0.2889,0.3465,-0.1967,-0.76223,1.27349,-0.276835,109599397,955
1.664,0.016,-11.6143,0.3061,0.3206,-0.1896,-0.76223,1.27349,-0.276835,109609897,955
-1.4514,-3.4088,-11.2116,0.2793,0.2756,-0.1909,-0.76223,1.27349,-0.276835,109620397,955
-0.0331,-3.2975,-11.6091,0.3773,0.3619,-0.1829,-0.76223,1.27349,-0.276835,109630897,955
2.0195,0.5647,-12.5692,0.3998,0.2608,-0.1571,-0.76223,1.27349,-0.276835,109641397,955
-2.0647,0.8331,-9.3378,0.4616,0.1814,-0.1755,-0.76223,1.27349,-0.276835,109651897,955
-1.9887,1.4748,-9.2871,0.5488,0.1145,-0.1609,-0.76223,1.27349,-0.276835,109662397,955
0.8461,2.5914,-11.4237,0.5571,0.0151,-0.1539,-0.76223,1.27349,-0.276835,109672897,955
2.6152,1.3105,-11.0432,0.6847,-0.0572,-0.1681,-0.76223,1.27349,-0.276835,109683397,955
2.076,-1.8872,-10.0795,0.6977,-0.1741,-0.1596,-0.76223,1.27349,-0.276835,109693897,955
0.229,-2.175,-11.3834,0.7767,-0.1948,-0.1404,-0.779418,1.413325,-0.239051,109703942,956
-0.8447,-2.7009,-11.9209,0.7562,-0.2428,-0.168,-0.779418,1.413325,-0.239051,109713943,956
-0.0299,1.6784,-11.2166,0.753,-0.2629,-0.1709,-0.779418,1.413325,-0.239051,109724443,956
-1.1859,2.1041,-12.05,0.7206,-0.1934,-0.1559,-0.779418,1.413325,-0.239051,109734943,956
0.2554,1.7892,-11.2162,0.6836,-0.109,-0.1585,-0.779418,1.413325,-0.239051,109745443,956
1.2522,5.5942,-10.9619,0.6311,-0.0817,-0.1848,-0.779418,1.413325,-0.239051,109755943,956
-0.2533,-1.2561,-11.1872,0.6338,-0.0353,-0.1878,-0.779418,1.413325,-0.239051,109766443,956
1.2959,-0.9149,-11.0292,0.6719,-0.0845,-0.1718,-0.779418,1.413325,-0.239051,109776943,956
1.9062,0.9146,-9.8351,0.6944,-0.0654,-0.1768,-0.779418,1.413325,-0.239051,109787443,956
0.8262,-0.8446,-11.1238,0.6865,-0.0935,-0.1856,-0.806476,1.607637,-0.203932,109797489,957
0.2554,-0.0991,-11.6453,0.7678,-0.0889,-0.1809,-0.806476,1.607637,-0.203932,109807989,957
1.3473,3.8098,-11.8023,0.7122,-0.2171,-0.1545,-0.806476,1.607637,-0.203932,109818489,957
0.8979,1.0134,-10.9658,0.85,-0.1286,-0.1848,-0.806476,1.607637,-0.203932,109828989,957
-0.6345,1.62,-13.3082,0.9021,-0.131,-0.2026,-0.806476,1.607637,-0.203932,109839489,957
1.5211,4.0662,-12.516,0.9699,-0.1185,-0.1945,-0.806476,1.607637,-0.203932,109849989,957
-1.2485,4.0923,-10.7103,1.0311,-0.0946,-0.1746,-0.806476,1.607637,-0.203932,109860489,957
-2.4526,2.2673,-11.7497,1.1538,-0.0338,-0.1801,-0.806476,1.607637,-0.203932,109870989,957
-0.7187,0.8645,-12.4566,1.1862,-0.0164,-0.1736,-0.806476,1.607637,-0.203932,109881489,957
-0.1257,1.7689,-11.7721,1.2795,0.0258,-0.1578,-0.806476,1.607637,-0.203932,109891989,957
-1.7307,-0.2666,-10.0865,1.2546,0.0662,-0.1475,-0.806476,1.607637,-0.203932,109902489,957
-0.0446,-3.3633,-9.2185,1.2778,0.149,-0.1676,-0.806476,1.607637,-0.203932,109912989,957
2.3683,-1.9075,-11.7886,1.288,0.0853,-0.1612,-0.806476,1.607637,-0.203932,109923489,957
1.1028,-2.0445,-11.6745,1.2557,0.0662,-0.1525,-0.828031,1.788622,-0.191301,109933534,958
-0.6465,-1.1828,-10.5081,1.1889,0.031,-0.1574,-0.828031,1.788622,-0.191301,109944034,958
-1.1073,-0.1602,-11.5335,1.1693,-0.0278,-0.1321,-0.828031,1.788622,-0.191301,109954062,958
-0.747,2.8036,-12.3435,1.1002,-0.0605,-0.1199,-0.828031,1.788622,-0.191301,109964562,958
-0.9068,2.2592,-10.3571,1.0507,-0.1044,-0.1299,-0.828031,1.788622,-0.191301,109975062,958
1.0617,-2.0323,-9.3455,1.0771,-0.1096,-0.111,-0.828031,1.788622,-0.191301,109985562,958
1.535,-0.9825,-11.1163,1.0721,-0.1344,-0.104,-0.828031,1.788622,-0.191301,109996062,958
0.9633,-0.7593,-11.8602,1.0567,-0.1978,-0.0965,-0.828031,1.788622,-0.191301,110006562,958
-0.9318,-1.5839,-11.0348,1.0607,-0.176,-0.0914,-0.828031,1.788622,-0.191301,110017062,958
-1.2887,-0.9618,-11.3917,1.0245,-0.2028,-0.0898,-0.828031,1.788622,-0.191301,110027562,958
1.4628,4.7074,-12.1919,0.9903,-0.0848,-0.0669,-0.828031,1.788622,-0.191301,110038062,958
-1.0931,1.5845,-11.9561,1.0648,-0.0656,-0.0597,-0.828031,1.788622,-0.191301,110048562,958
-2.0066,0.5906,-11.4814,1.0608,0.0038,-0.0699,-0.828031,1.788622,-0.191301,110059062,958
0.4336,-0.8394,-9.1501,1.0647,0.058,-0.051,-0.828031,1.788622,-0.191301,110069562,958
0.0483,0.9093,-9.9524,1.0201,0.0217,-0.0695,-0.828031,1.788622,-0.191301,110080062,958
1.1183,3.2831,-12.2638,0.9959,0.1374,-0.0709,-0.828031,1.788622,-0.191301,110090562,958
0.611,0.4818,-9.9156,0.9062,0.134,-0.0697,-0.828031,1.788622,-0.191301,110101062,958
0.1758,0.6167,-10.7673,0.8895,0.1295,-0.0328,-0.828031,1.788622,-0.191301,110111562,958
0.2378,1.0363,-10.9776,0.8232,0.0773,-0.0599,-0.828031,1.788622,-0.191301,110122062,958
-0.7179,-1.331,-10.1248,0.7727,0.0316,-0.0501,-0.828031,1.788622,-0.191301,110132562,958
0.3099,1.4508,-9.5431,0.7319,-0.0438,-0.0302,-0.828031,1.788622,-0.191301,110143062,958
0.7862,0.3493,-10.1448,0.7226,-0.1381,-0.0367,-0.828031,1.788622,-0.191301,110153562,958
0.2897,-3.2083,-10.6354,0.7236,-0.1777,-0.0284,-0.828031,1.788622,-0.191301,110164062,958
-0.3191,-1.6997,-11.2763,0.7203,-0.2699,-0.0115,-0.846096,1.929493,-0.204737,110174107,959
0.5539,2.2917,-11.3992,0.7181,-0.257,-0.0228,-0.862696,2.025044,-0.215809,110184152,960
-0.0719,3.0137,-11.7968,0.7053,-0.2553,-0.0401,-0.862696,2.025044,-0.215809,110194155,960
-0.1306,1.4522,-9.7442,0.6151,-0.2462,-0.0336,-0.862696,2.025044,-0.215809,110204655,960
0.6324,1.8786,-10.0874,0.6249,-0.2131,-0.0445,-0.862696,2.025044,-0.215809,110214683,960
-0.8325,-2.251,-9.5235,0.5765,-0.1793,-0.0547,-0.862696,2.025044,-0.215809,110225183,960
0.4486,-0.9789,-9.2739,0.4598,-0.1907,-0.0395,-0.862696,2.025044,-0.215809,110235683,960
0.141,1.282,-10.2337,0.3578,-0.1514,-0.061,-0.862696,2.025044,-0.215809,110246183,960
-0.3807,-0.9611,-10.6397,0.3403,-0.0905,-0.0401,-0.862696,2.025044,-0.215809,110256683,960
1.1597,-0.2645,-10.7881,0.2743,-0.0882,-0.0461,-0.862696,2.025044,-0.215809,110267183,960
-0.003,-0.1977,-10.4241,0.253,-0.0221,-0.0174,-0.862696,2.025044,-0.215809,110277683,960
-0.9011,-1.6871,-10.9205,0.2656,0.0096,-0.0254,-0.862696,2.025044,-0.215809,110288183,960
-1.5973,-0.7442,-10.4198,0.2188,0.0692,-0.0336,-0.862696,2.025044,-0.215809,110298683,960
-0.3282,-0.1473,-10.6245,0.2305,0.0634,-0.0322,-0.862696,2.025044,-0.215809,110309183,960
-0.0773,1.4199,-11.0463,0.2394,0.0398,-0.0259,-0.862696,2.025044,-0.215809,110319683,960
0.108,-0.0094,-9.6163,0.2228,0.039,-0.034,-0.862696,2.025044,-0.215809,110330183,960
0.7848,2.9442,-10.2697,0.2407,0.0185,-0.0152,-0.862696,2.025044,-0.215809,110340683,960
0.8073,1.3023,-11.1375,0.2735,-0.006,-0.0162,-0.862696,2.025044,-0.215809,110351183,960
1.9919,3.2102,-9.9166,0.2676,-0.0326,-0.0332,-0.862696,2.025044,-0.215809,110361683,960
1.5152,3.4811,-11.2195,0.2882,-0.0462,-0.0265,-0.862696,2.025044,-0.215809,110372183,960
0.5644,-0.0369,-11.1054,0.259,-0.1004,-0.0136,-0.862696,2.025044,-0.215809,110382683,960
1.1634,1.8783,-9.5649,0.3112,-0.0768,-0.0396,-0.862696,2.025044,-0.215809,110393183,960
0.0622,0.8211,-11.2364,0.3174,-0.1009,-0.0412,-0.862696,2.025044,-0.215809,110403683,960
0.6784,0.1907,-10.8871,0.327,-0.1133,-0.0392,-0.862696,2.025044,-0.215809,110414183,960
0.4621,1.8868,-10.009,0.3286,-0.1554,-0.0433,-0.862696,2.025044,-0.215809,110424683,960
-0.9869,1.275,-10.6708,0.3465,-0.147,-0.0485,-0.862696,2.025044,-0.215809,110435183,960
-0.0799,1.3567,-10.1605,0.3257,-0.1475,-0.048,-0.862696,2.025044,-0.215809,110445683,960
0.9849,2.0573,-9.6723,0.3472,-0.0892,-0.0477,-0.878744,2.079538,-0.2419,110455734,961
0.8369,3.7394,-10.5562,0.3016,-0.072,-0.0459,-0.891725,2.071036,-0.255985,110465779,962
-0.511,0.0752,-9.8695,0.3112,-0.0569,-0.0534,-0.891725,2.071036,-0.255985,110475812,962
-0.1897,2.1212,-9.3175,0.3454,-0.0529,-0.0505,-0.891725,2.071036,-0.255985,110486312,962
-0.2298,-0.0708,-9.915,0.3513,-0.0048,-0.0301,-0.891725,2.071036,-0.255985,110496812,962
-0.1875,-2.2532,-9.133,0.3723,-0.016,-0.0489,-0.891725,2.071036,-0.255985,110507312,962
-0.6169,-2.6636,-9.237,0.3077,-0.0648,-0.0558,-0.891725,2.071036,-0.255985,110517812,962
-1.3626,-0.9235,-9.3579,0.3471,-0.0928,-0.0331,-0.891725,2.071036,-0.255985,110528312,962
-0.3875,-1.1109,-8.9254,0.3523,-0.0885,-0.0334,-0.891725,2.071036,-0.255985,110538812,962
-0.4788,-3.2678,-9.6146,0.3,-0.1347,-0.0332,-0.891725,2.071036,-0.255985,110549312,962
-0.7313,-2.6289,-8.9361,0.3437,-0.1122,-0.0263,-0.891725,2.071036,-0.255985,110559812,962
-1.7918,-0.573,-9.0601,0.2843,-0.1298,-0.0441,-0.891725,2.071036,-0.255985,110570312,962
-1.4049,-3.2924,-9.5479,0.2621,-0.1157,-0.0159,-0.891725,2.071036,-0.255985,110580812,962
-0.4683,-4.2041,-9.793,0.2168,-0.165,-0.0426,-0.891725,2.071036,-0.255985,110591312,962
-0.1734,-2.3327,-9.9981,0.2122,-0.1492,-0.0319,-0.891725,2.071036,-0.255985,110601812,962
-1.4384,-3.333,-9.1339,0.1877,-0.1126,-0.0188,-0.891725,2.071036,-0.255985,110612312,962
0.3937,-1.4136,-10.7472,0.1776,-0.0806,-0.0341,-0.914214,1.986187,-0.261175,110622358,963
0.9936,0.2212,-10.0093,0.2117,-0.0229,-0.0265,-0.930766,1.863718,-0.247104,110632403,964
0.5074,0.4724,-9.4237,0.2009,-0.0262,-0.017,-0.930766,1.863718,-0.247104,110642903,964
0.0467,0.4149,-10.5281,0.2032,-0.0272,-0.014,-0.930766,1.863718,-0.247104,110652906,964
0.1622,1.3957,-9.4822,0.1941,0.0074,-0.0258,-0.930766,1.863718,-0.247104,110663406,964
0.8889,-1.0023,-9.5751,0.2035,0.0074,-0.0155,-0.930766,1.863718,-0.247104,110673906,964
-0.1557,-0.4745,-10.2733,0.1939,0.0032,-0.01,-0.930766,1.863718,-0.247104,110684406,964
0.9116,-0.4246,-9.4331,0.1931,0.0184,0.0058,-0.930766,1.863718,-0.247104,110694906,964
0.782,-1.4007,-9.9132,0.1837,-0.0134,0.003,-0.930766,1.863718,-0.247104,110705406,964
0.4416,0.9449,-10.5882,0.1689,0.0067,0.0158,-0.930766,1.863718,-0.247104,110715906,964
-0.0822,1.9484,-9.892,0.1367,-0.0389,0.0109,-0.930766,1.863718,-0.247104,110726406,964
-1.2882,1.6232,-10.0516,0.0692,-0.0657,0.0207,-0.930766,1.863718,-0.247104,110736906,964
1.3938,0.2218,-10.4158,0.0185,-0.0549,0.025,-0.930766,1.863718,-0.247104,110747406,964
1.34,-2.3244,-9.1635,-0.0997,-0.0594,0.0301,-0.930766,1.863718,-0.247104,110757906,964
0.3645,-2.2645,-9.6521,-0.2813,-0.0829,0.0218,-0.930766,1.863718,-0.247104,110768406,964
-1.9414,-2.7241,-9.8181,-0.4351,-0.0636,0.0259,-0.930766,1.863718,-0.247104,110778906,964
1.2027,-1.2362,-9.7284,-0.775,-0.04,0.0146,-0.930766,1.863718,-0.247104,110789406,964
0.9704,0.7088,-9.3363,-1.1818,-0.1041,0.0209,-0.930766,1.863718,-0.247104,110799906,964
1.5867,-0.8344,-10.0667,-1.6467,-0.1543,0.0117,-0.930766,1.863718,-0.247104,110810406,964
1.5881,-5.5564,-10.8831,-2.1199,-0.245,0.0082,-0.930766,1.863718,-0.247104,110820906,964
0.676,1.4009,-10.5222,-2.631,-0.3049,0.0075,-0.930766,1.863718,-0.247104,110831406,964
-1.2482,-1.7902,-8.1758,-2.9592,-0.3204,0.0122,-0.930766,1.863718,-0.247104,110841906,964
-0.0114,-4.3018,-11.2311,-3.3272,-0.411,0.0109,-0.930766,1.863718,-0.247104,110852406,964
1.7088,-1.3978,-11.2111,-3.6273,-0.4285,0.016,-0.99164,1.397891,-0.175989,110862504,966
-0.6624,1.1239,-10.5127,-3.7889,-0.414,0.0114,-0.99164,1.397891,-0.175989,110873004,966
-2.1814,-2.7975,-11.4519,-3.7547,-0.2928,0.0489,-0.99164,1.397891,-0.175989,110883504,966
-1.5255,0.4405,-9.4616,-3.6445,-0.1936,0.0575,-0.99164,1.397891,-0.175989,110894004,966
-2.4603,-2.853,-10.5634,-3.4462,-0.0987,0.0794,-0.99164,1.397891,-0.175989,110904504,966
-1.1511,-4.4408,-11.5714,-3.1669,-0.0545,0.0943,-0.99164,1.397891,-0.175989,110915004,966
1.146,-2.3084,-10.807,-2.937,0.1369,0.1069,-0.99164,1.397891,-0.175989,110925504,966
-0.0354,-5.7017,-11.9884,-2.8029,0.1681,0.0851,-0.99164,1.397891,-0.175989,110936004,966
-1.3675,-5.3123,-10.6599,-2.5735,0.308,0.0383,-0.99164,1.397891,-0.175989,110946504,966
-1.3888,1.6052,-12.9964,-2.3919,0.3663,0.0715,-1.034024,1.161646,-0.136885,110956548,967
0.0605,1.4303,-13.719,-2.2277,0.3887,0.0943,-1.034024,1.161646,-0.136885,110967048,967
1.4634,-0.8631,-10.9539,-2.0367,0.2777,0.0944,-1.034024,1.161646,-0.136885,110977051,967
0.2653,-2.7807,-10.9014,-2.0031,0.1243,0.0895,-1.034024,1.161646,-0.136885,110987551,967
0.6829,-2.2003,-12.0447,-1.9473,0.0155,0.0958,-1.034024,1.161646,-0.136885,110998051,967
0.1824,-1.0797,-11.6967,-1.9856,-0.1216,0.0829,-1.034024,1.161646,-0.136885,111008551,967
-2.2881,-1.3974,-13.9619,-1.991,-0.208,0.0883,-1.034024,1.161646,-0.136885,111019051,967
1.6582,-1.9846,-13.6466,-2.0212,-0.3484,0.0943,-1.034024,1.161646,-0.136885,111029551,967
0.0389,-2.5892,-14.1182,-1.9795,-0.3837,0.0807,-1.034024,1.161646,-0.136885,111040051,967
-2.4794,-0.8262,-19.1792,-1.6794,-0.2891,0.0409,-1.034024,1.161646,-0.136885,111050551,967
1.0728,-4.5562,-15.926,0.3181,0.8955,-0.4036,-1.034024,1.161646,-0.136885,111061051,967
3.7046,-6.4535,-12.8709,0.2514,0.9173,-0.4238,-1.034024,1.161646,-0.136885,111071551,967
3.1244,4.1327,-13.9277,0.0177,0.7475,-0.3862,-1.074665,0.794722,-0.100916,111081601,968
0.5131,-0.2751,-12.0251,-0.4074,0.54,-0.313,-1.074665,0.794722,-0.100916,111092101,968
-0.2758,-4.0142,-12.9915,-1.0538,0.2569,-0.2885,-1.074665,0.794722,-0.100916,111102601,968
2.9211,-4.464,-11.8466,-1.4797,0.0584,-0.2424,-1.074665,0.794722,-0.100916,111113101,968
0.1033,2.4002,-11.6806,-2.1842,-0.4176,-0.241,-1.074665,0.794722,-0.100916,111123601,968
-0.4106,-2.4776,-11.8648,-2.4226,-0.4366,-0.2182,-1.074665,0.794722,-0.100916,111134101,968
0.6179,0.5101,-11.2837,-2.7081,-0.5715,-0.2485,-1.074665,0.794722,-0.100916,111144601,968
-2.3364,-1.6847,-11.533,-2.8353,-0.7128,-0.2106,-1.074665,0.794722,-0.100916,111155101,968
-1.8488,1.6536,-12.3003,-2.7082,-0.6775,-0.1946,-1.074665,0.794722,-0.100916,111165601,968
-1.7305,2.4238,-11.9535,-2.459,-0.5853,-0.1545,-1.074665,0.794722,-0.100916,111176101,968
1.5427,4.9967,-13.0732,-2.2145,-0.5375,-0.1134,-1.124272,0.503652,-0.12248,111186147,969
2.6363,3.1291,-11.4553,-1.6239,-0.2384,-0.0752,-1.124272,0.503652,-0.12248,111196181,969
-1.4305,4.2706,-13.9963,-1.178,-0.1255,-0.0227,-1.124272,0.503652,-0.12248,111206681,969
1.1391,4.2296,-14.5131,-0.694,0.109,0.0191,-1.124272,0.503652,-0.12248,111216710,969
1.1075,2.6101,-12.7504,-0.3647,0.2576,0.0507,-1.124272,0.503652,-0.12248,111227210,969
1.0342,0.4694,-12.8832,-0.0168,0.3527,0.063,-1.124272,0.503652,-0.12248,111237710,969
1.7962,1.8444,-10.7976,0.2446,0.4326,0.0906,-1.124272,0.503652,-0.12248,111248210,969
2.5817,1.2792,-11.263,0.4246,0.3636,0.0916,-1.124272,0.503652,-0.12248,111258710,969
1.0222,1.3977,-10.4921,0.5281,0.3429,0.0996,-1.124272,0.503652,-0.12248,111269210,969
1.6987,3.5922,-13.3342,0.568,0.365,0.1116,-1.124272,0.503652,-0.12248,111279710,969
-0.7623,-0.7014,-9.7414,0.4579,0.0619,0.0864,-1.124272,0.503652,-0.12248,111290210,969
0.9712,1.6811,-9.6215,0.5973,0.0483,0.0852,-1.124272,0.503652,-0.12248,111300710,969
0.5465,1.84,-9.9093,0.5483,-0.1233,0.0816,-1.124272,0.503652,-0.12248,111311210,969
2.7891,1.8682,-11.4175,0.6039,-0.1589,0.0781,-1.124272,0.503652,-0.12248,111321710,969
1.0263,2.823,-12.0501,0.6094,-0.2288,0.0866,-1.124272,0.503652,-0.12248,111332210,969
-0.9572,2.054,-12.4274,0.6032,-0.2901,0.0836,-1.188256,0.202979,-0.17356,111342255,970
0.2821,2.9458,-11.9118,0.7935,-0.1272,0.0978,-1.188256,0.202979,-0.17356,111352755,970
-1.0976,-2.5252,-11.3734,0.6945,-0.1737,0.0815,-1.188256,0.202979,-0.17356,111363255,970
-1.2954,0.3718,-10.9366,0.6601,-0.1047,0.0798,-1.188256,0.202979,-0.17356,111373755,970
-1.3692,-0.125,-10.7983,0.5794,-0.0736,0.0724,-1.188256,0.202979,-0.17356,111384255,970
-0.429,-2.4555,-11.6597,0.5718,0.0492,0.0503,-1.188256,0.202979,-0.17356,111394755,970
1.1529,-0.6317,-10.795,0.4539,0.1068,0.0468,-1.188256,0.202979,-0.17356,111405255,970
-0.8248,0.8744,-11.0493,0.4168,0.1633,0.0537,-1.188256,0.202979,-0.17356,111415755,970
-0.9695,-0.0976,-10.756,0.4053,0.2424,0.0462,-1.188256,0.202979,-0.17356,111426255,970
2.1045,-0.5229,-10.0384,0.2573,0.2028,0.0521,-1.188256,0.202979,-0.17356,111436755,970
2.0495,-2.4426,-11.3819,0.2116,0.2095,0.0567,-1.188256,0.202979,-0.17356,111447255,970
2.817,-1.2556,-10.8768,0.0441,0.1179,0.0353,-1.188256,0.202979,-0.17356,111457755,970
-0.8557,0.0038,-9.6796,-0.0101,0.0919,0.0396,-1.188256,0.202979,-0.17356,111468255,970
-1.2132,1.4457,-10.9321,-0.1084,0.0026,0.0308,-1.188256,0.202979,-0.17356,111478755,970
-0.7523,1.9517,-11.1483,-0.2128,-0.0181,0.0071,-1.188256,0.202979,-0.17356,111489255,970
-0.1032,-0.1258,-10.603,-0.34,-0.0792,0.0362,-1.188256,0.202979,-0.17356,111499755,970
-0.798,1.7943,-11.842,-0.3873,-0.0497,0.0134,-1.188256,0.202979,-0.17356,111510255,970
2.3235,-1.8955,-11.2103,-0.4778,-0.124,-0.0029,-1.188256,0.202979,-0.17356,111520755,970
2.5705,-1.5886,-11.2488,-0.4216,-0.1312,-0.0039,-1.188256,0.202979,-0.17356,111531255,970
-0.6946,-0.053,-10.8678,-0.3217,-0.0623,-0.0016,-1.255956,-0.039395,-0.245606,111541300,971
-1.4372,3.8609,-9.8638,-0.2159,0.026,-0,-1.255956,-0.039395,-0.245606,111551800,971
-0.6758,-0.8193,-12.1361,-0.0553,0.0367,0.0043,-1.255956,-0.039395,-0.245606,111561831,971
1.0913,-4.4648,-11.5245,0.1154,0.1332,0.0023,-1.255956,-0.039395,-0.245606,111572331,971
-1.9793,-0.9449,-8.1617,0.2402,0.1259,0.0096,-1.255956,-0.039395,-0.245606,111582831,971
-1.5537,-0.2284,-10.1403,0.3729,0.129,-0.0088,-1.255956,-0.039395,-0.245606,111593331,971
0.5639,-1.808,-9.4509,0.3816,0.1219,0.0007,-1.255956,-0.039395,-0.245606,111603831,971
1.1896,1.226,-9.5937,0.4085,0.1162,0.0144,-1.255956,-0.039395,-0.245606,111614331,971
-0.2729,-2.0882,-8.6924,0.3564,0.0697,0.0075,-1.255956,-0.039395,-0.245606,111624831,971
-1.6099,2.0498,-9.9005,0.2837,0.0911,0.0044,-1.255956,-0.039395,-0.245606,111635331,971
-0.6255,3.8967,-10.195,0.1565,0.0576,0.0078,-1.307716,-0.206787,-0.312476,111645376,972
-3.1843,-0.7973,-9.5668,0.0398,0.0432,-0.0123,-1.307716,-0.206787,-0.312476,111655876,972
-2.1819,-1.4585,-9.3954,-0.1097,0.0415,-0.0126,-1.307716,-0.206787,-0.312476,111666376,972
-1.5239,-0.9439,-10.5492,-0.2813,0.0134,-0.0104,-1.307716,-0.206787,-0.312476,111676876,972
-2.1993,-3.4923,-11.0726,-0.4015,0.0221,-0.0198,-1.307716,-0.206787,-0.312476,111687376,972
0.3547,0.8099,-10.332,-0.4966,0.0794,-0.0255,-1.307716,-0.206787,-0.312476,111697876,972
1.5796,-0.6692,-10.7212,-0.5589,0.1188,-0.0223,-1.307716,-0.206787,-0.312476,111708376,972
1.1566,-0.5331,-10.6385,-0.5181,0.2049,-0.0049,-1.307716,-0.206787,-0.312476,111718876,972
1.4556,-0.4999,-9.7059,-0.5506,0.1612,-0.0078,-1.307716,-0.206787,-0.312476,111729376,972
