0.0942,0.2547,-10.7017,0.1162,0.1083,0.0222,-0.353632,1.040518,-0.343932,35270038,348
0.1974,-0.64,-9.8839,0.0603,0.0346,0.0271,-0.353632,1.040518,-0.343932,35280538,348
0.5961,-0.1194,-9.7176,0.0085,-0.0135,0.055,-0.353632,1.040518,-0.343932,35291038,348
-0.0762,0.6971,-10.4613,-0.0156,-0.0252,0.0545,-0.353632,1.040518,-0.343932,35301538,348
-0.1836,0.3119,-10.4557,0.0012,-0.0186,0.0525,-0.353632,1.040518,-0.343932,35312038,348
-0.0322,-0.3973,-10.2656,-0.0085,-0.0015,0.055,-0.379968,1.014307,-0.291234,35322086,349
0.3114,-0.0894,-10.5145,-0.0154,0.0151,0.0608,-0.403522,0.983342,-0.240836,35332161,350
0.2886,0.7473,-11.0323,0.0069,0.0514,0.0604,-0.403522,0.983342,-0.240836,35342661,350
-0.2547,-0.1676,-10.5493,0.0461,0.0814,0.0562,-0.403522,0.983342,-0.240836,35353161,350
0.0181,0.0499,-10.3212,0.0604,0.1194,0.0797,-0.403522,0.983342,-0.240836,35363661,350
-0.0306,0.1305,-10.523,0.0595,0.1423,0.0922,-0.403522,0.983342,-0.240836,35373689,350
-0.0027,0.1901,-10.8953,0.0974,0.1846,0.1081,-0.403522,0.983342,-0.240836,35384189,350
-0.0108,-0.199,-10.8952,0.119,0.1833,0.0766,-0.403522,0.983342,-0.240836,35394689,350
0.2797,0.1319,-10.7763,0.1249,0.1535,0.0697,-0.403522,0.983342,-0.240836,35405189,350
0.3729,-0.2275,-10.847,0.0954,0.1177,0.0758,-0.403522,0.983342,-0.240836,35415689,350
0.1016,-0.1438,-10.8386,0.0569,0.102,0.0563,-0.403522,0.983342,-0.240836,35426189,350
-0.0473,0.0086,-10.7067,0.0234,0.065,0.0543,-0.403522,0.983342,-0.240836,35436689,350
0.6232,0.2413,-10.8851,0.0036,-0.0005,0.074,-0.403522,0.983342,-0.240836,35447189,350
0.3456,-0.0949,-11.3916,-0.0267,-0.0557,0.0477,-0.403522,0.983342,-0.240836,35457689,350
-0.0873,-0.1944,-11.4923,-0.0899,-0.0668,0.0352,-0.403522,0.983342,-0.240836,35468189,350
0.0464,-0.4482,-11.0288,-0.1422,-0.0768,0.0698,-0.403522,0.983342,-0.240836,35478689,350
0.4645,-0.3262,-10.9632,-0.1692,-0.0673,0.0699,-0.403522,0.983342,-0.240836,35489189,350
-0.2315,-0.1904,-11.4438,-0.1747,-0.0558,0.057,-0.403522,0.983342,-0.240836,35499689,350
0.0356,0.2864,-11.1234,-0.1284,-0.0543,0.0512,-0.403522,0.983342,-0.240836,35510189,350
0.1613,0.102,-11.3165,-0.0649,-0.0328,0.0535,-0.403522,0.983342,-0.240836,35520689,350
-0.0129,-0.0682,-12.014,-0.0182,0.0217,0.0438,-0.403522,0.983342,-0.240836,35531189,350
0.1283,0.2132,-11.7816,0.0178,0.05,0.0719,-0.434355,0.951427,-0.17915,35541234,351
0.3519,0.6542,-11.0283,0.0441,0.0489,0.0749,-0.434355,0.951427,-0.17915,35551734,351
-0.1465,-0.2813,-11.4718,0.0353,0.0516,0.0524,-0.434355,0.951427,-0.17915,35562234,351
0.0574,-0.2222,-11.9652,0.0114,0.0742,0.0662,-0.434355,0.951427,-0.17915,35572734,351
0.5273,0.513,-11.2553,0.0098,0.0804,0.0448,-0.434355,0.951427,-0.17915,35583234,351
0.0918,-0.176,-11.8514,-0.004,0.0674,0.0418,-0.434355,0.951427,-0.17915,35593734,351
0.086,-0.8362,-12.2627,-0.0619,0.0669,0.0499,-0.434355,0.951427,-0.17915,35604234,351
0.6828,-0.1653,-11.4746,-0.1225,0.0473,0.0552,-0.434355,0.951427,-0.17915,35614734,351
0.1837,0.2769,-11.444,-0.178,0.0254,-0.0126,-0.434355,0.951427,-0.17915,35625234,351
-0.3162,-0.0025,-12.0922,-0.1451,0.0168,0.0178,-0.452854,0.921045,-0.126933,35635280,352
0.8407,0.5068,-11.572,-0.1069,-0.0374,0.0134,-0.452854,0.921045,-0.126933,35645780,352
0.9615,0.9211,-11.3156,-0.0466,-0.1065,0.0115,-0.452854,0.921045,-0.126933,35655815,352
-0.2381,-0.2765,-11.8972,-0.0287,-0.1326,-0.0013,-0.452854,0.921045,-0.126933,35666315,352
0.1855,-0.6556,-11.5175,-0.0284,-0.1386,0.0335,-0.452854,0.921045,-0.126933,35676815,352
0.5742,0.9215,-10.928,-0.0322,-0.1285,0.0213,-0.452854,0.921045,-0.126933,35687315,352
-0.3867,0.5296,-12.2889,0.0144,-0.1476,0.0117,-0.452854,0.921045,-0.126933,35697815,352
0.1294,0.0812,-12.6553,0.0839,-0.1531,0.0215,-0.452854,0.921045,-0.126933,35708315,352
0.5392,0.4844,-12.2483,0.156,-0.1623,0.0301,-0.452854,0.921045,-0.126933,35718815,352
-0.4728,0.003,-12.3219,0.2167,-0.0888,-0.0095,-0.452854,0.921045,-0.126933,35729315,352
-0.1171,-0.1395,-11.4726,0.2151,-0.0229,0.0332,-0.452854,0.921045,-0.126933,35739815,352
0.3835,-0.1885,-11.1854,0.177,-0.0374,0.0243,-0.452854,0.921045,-0.126933,35750315,352
0.3468,-0.3273,-12.11,0.097,-0.068,-0.0585,-0.467204,0.901279,-0.11375,35760360,353
0.1616,-0.2471,-12.0348,0.0119,-0.098,-0.0342,-0.481511,0.878075,-0.122304,35770409,354
0.3865,0.429,-11.319,-0.028,-0.0859,0.0133,-0.481511,0.878075,-0.122304,35780909,354
0.187,-0.202,-11.5844,-0.0314,-0.1177,-0.0219,-0.481511,0.878075,-0.122304,35790944,354
0.1436,-0.0958,-11.9604,-0.0465,-0.1385,-0.0351,-0.481511,0.878075,-0.122304,35801444,354
0.4738,0.148,-10.8427,-0.0812,-0.2093,-0.0073,-0.481511,0.878075,-0.122304,35811944,354
0.5637,0.1773,-11.2088,-0.0536,-0.2982,0.0052,-0.481511,0.878075,-0.122304,35822444,354
0.234,-0.139,-11.8208,-0.0283,-0.3551,0.0059,-0.481511,0.878075,-0.122304,35832944,354
0.1439,0.0143,-10.9144,-0.0007,-0.3718,-0.0193,-0.481511,0.878075,-0.122304,35843444,354
-0.0912,0.2078,-10.7686,0.0132,-0.3303,0.0043,-0.481511,0.878075,-0.122304,35853944,354
-0.7731,-0.6128,-11.7847,-0.0006,-0.2395,0.0174,-0.490966,0.857008,-0.147327,35863997,355
0.2976,0.1097,-11.3296,-0.0158,-0.1572,0.0076,-0.490966,0.857008,-0.147327,35874497,355
0.2263,0.6928,-11.0877,0.0205,-0.0774,0.0128,-0.490966,0.857008,-0.147327,35884997,355
-0.9667,-0.2215,-11.8101,0.0424,0.0237,0.0023,-0.490966,0.857008,-0.147327,35895497,355
0.3735,-0.2261,-10.5362,0.0431,0.1303,0.0004,-0.490966,0.857008,-0.147327,35905997,355
0.072,0.5523,-10.544,0.0307,0.196,0.0199,-0.490966,0.857008,-0.147327,35916497,355
-0.5017,0.2046,-11.2844,0.0315,0.2325,-0.0096,-0.490966,0.857008,-0.147327,35926997,355
0.5478,-0.5463,-10.2254,0.0237,0.2133,-0.0016,-0.490966,0.857008,-0.147327,35937497,355
0.7514,0.3179,-10.456,-0.008,0.1583,0.0075,-0.490966,0.857008,-0.147327,35947997,355
-0.5777,-0.2582,-10.953,-0.0694,0.1225,-0.0101,-0.490966,0.857008,-0.147327,35958497,355
-0.1235,-1.3511,-10.1739,-0.1389,0.0755,-0.0184,-0.490966,0.857008,-0.147327,35968997,355
1.0463,0.0165,-9.8022,-0.2201,-0.0131,-0.0198,-0.490966,0.857008,-0.147327,35979497,355
-0.0743,0.2407,-10.4941,-0.2796,-0.0783,-0.0032,-0.490966,0.857008,-0.147327,35989997,355
-0.2401,-0.2512,-11.0943,-0.3281,-0.136,0.0043,-0.501135,0.830996,-0.194221,36000046,356
0.5776,-1.112,-9.7731,-0.3996,-0.1725,-0.0037,-0.501135,0.830996,-0.194221,36010047,356
0.2708,0.4938,-9.9399,-0.4559,-0.1938,0.0061,-0.501135,0.830996,-0.194221,36020547,356
-0.2671,-0.2135,-10.2933,-0.4833,-0.1865,0.001,-0.501135,0.830996,-0.194221,36031047,356
0.3657,-0.609,-10.0213,-0.5147,-0.1917,0.0138,-0.501135,0.830996,-0.194221,36041547,356
0.4038,0.5491,-10.3988,-0.5362,-0.1778,0.0115,-0.501135,0.830996,-0.194221,36052047,356
-0.3979,0.2151,-10.445,-0.5319,-0.1446,0.0009,-0.501135,0.830996,-0.194221,36062547,356
-0.099,-0.7345,-9.8637,-0.549,-0.0979,0.0113,-0.501135,0.830996,-0.194221,36073047,356
0.2495,0.4681,-9.7326,-0.5737,-0.064,0.0197,-0.501135,0.830996,-0.194221,36083547,356
-0.1209,0.3879,-10.0483,-0.5591,-0.0489,-0.0065,-0.501135,0.830996,-0.194221,36094047,356
0.0298,-0.5321,-9.9882,-0.5695,-0.0386,-0.0039,-0.501135,0.830996,-0.194221,36104547,356
0.5984,0.2698,-9.9081,-0.595,-0.0478,0.0079,-0.501135,0.830996,-0.194221,36115047,356
-0.047,0.2125,-9.7578,-0.6043,-0.0476,-0.0119,-0.501135,0.830996,-0.194221,36125547,356
-0.3919,-0.3852,-9.712,-0.6394,-0.0142,-0.01,-0.501135,0.830996,-0.194221,36136047,356
0.4192,0.3319,-9.7093,-0.6681,-0.006,0.0005,-0.501135,0.830996,-0.194221,36146547,356
0.0564,0.3542,-9.9467,-0.6765,0.0116,-0.0189,-0.501135,0.830996,-0.194221,36157047,356
-0.4323,-0.3052,-9.8712,-0.7058,0.0368,-0.0398,-0.501135,0.830996,-0.194221,36167547,356
0.2881,-0.0467,-9.3122,-0.7408,0.0389,-0.0137,-0.501135,0.830996,-0.194221,36178047,356
-0.0082,0.4085,-9.426,-0.7524,0.0516,-0.0295,-0.501135,0.830996,-0.194221,36188547,356
-0.5524,0.1629,-9.8099,-0.7531,0.0736,-0.0439,-0.501135,0.830996,-0.194221,36199047,356
0.4537,0.1129,-9.5806,-0.746,0.0703,-0.0265,-0.501135,0.830996,-0.194221,36209547,356
0.3983,0.305,-9.8032,-0.721,0.056,-0.0282,-0.501135,0.830996,-0.194221,36220047,356
-0.622,-0.0015,-9.9558,-0.7064,0.0647,-0.0374,-0.501135,0.830996,-0.194221,36230547,356
0.0952,0.2646,-9.2486,-0.6968,0.083,-0.0343,-0.501135,0.830996,-0.194221,36241047,356
0.208,0.523,-9.8874,-0.6699,0.0875,-0.0279,-0.501135,0.830996,-0.194221,36251547,356
-0.3474,0.0461,-10.3806,-0.6536,0.1232,-0.0544,-0.501135,0.830996,-0.194221,36262047,356
0.3021,-0.103,-9.1681,-0.6411,0.1057,-0.036,-0.501135,0.830996,-0.194221,36272547,356
0.2952,-0.0886,-9.1886,-0.6415,0.0863,-0.0424,-0.514488,0.809969,-0.263603,36282595,357
-0.1895,0.1807,-9.9292,-0.6365,0.0797,-0.0408,-0.525062,0.801882,-0.316155,36292642,358
0.1432,0.2761,-9.7661,-0.6045,0.0492,-0.0551,-0.525062,0.801882,-0.316155,36303142,358
0.5048,0.2592,-9.5044,-0.5512,0.0132,-0.0475,-0.525062,0.801882,-0.316155,36313172,358
-0.0626,0.3363,-10.1627,-0.4988,-0.0101,-0.0338,-0.525062,0.801882,-0.316155,36323672,358
-0.263,0.7129,-9.8252,-0.4196,-0.0283,-0.0513,-0.525062,0.801882,-0.316155,36333700,358
0.3131,0.7755,-9.0766,-0.3288,-0.0591,-0.0469,-0.525062,0.801882,-0.316155,36344200,358
0.2046,0.3402,-9.9563,-0.2251,-0.1071,-0.0472,-0.525062,0.801882,-0.316155,36354700,358
-0.0854,0.2033,-10.1091,-0.1413,-0.1164,-0.0389,-0.525062,0.801882,-0.316155,36365200,358
0.2425,1.0817,-8.8812,-0.0434,-0.148,-0.0401,-0.525062,0.801882,-0.316155,36375700,358
-0.0914,0.6642,-9.7153,0.1093,-0.19,-0.0458,-0.525062,0.801882,-0.316155,36386200,358
0.1781,0.1283,-10.2074,0.2873,-0.2608,-0.0375,-0.525062,0.801882,-0.316155,36396700,358
0.6226,1.4417,-8.9723,0.4996,-0.3738,-0.0415,-0.525062,0.801882,-0.316155,36407200,358
0.2852,1.3781,-9.2133,0.7563,-0.5276,-0.0202,-0.525062,0.801882,-0.316155,36417700,358
0.6797,0.0582,-9.6684,0.9885,-0.6979,-0.0367,-0.525062,0.801882,-0.316155,36428200,358
0.6873,0.9297,-8.8638,1.1696,-0.86,-0.0276,-0.525062,0.801882,-0.316155,36438700,358
0.1232,1.3,-9.2091,1.3353,-1.0001,-0.0243,-0.525062,0.801882,-0.316155,36449200,358
0.2106,0.1012,-9.5362,1.4415,-1.0995,-0.0264,-0.532943,0.811241,-0.38015,36459245,359
0.6912,-0.2297,-9.0888,1.4585,-1.1792,-0.006,-0.532943,0.811241,-0.38015,36469745,359
-0.0661,0.6057,-9.3359,1.4108,-1.1885,-0.0198,-0.532943,0.811241,-0.38015,36480245,359
-0.5323,-0.6956,-9.335,1.3288,-1.1613,-0.0431,-0.532943,0.811241,-0.38015,36490745,359
0.0287,-0.6868,-9.5975,1.1737,-1.0835,-0.0559,-0.532943,0.811241,-0.38015,36501245,359
-0.0018,-0.0219,-9.7329,0.998,-0.9967,-0.0646,-0.532943,0.811241,-0.38015,36511745,359
-0.9236,-0.7684,-10.0886,0.8168,-0.8664,-0.0781,-0.532943,0.811241,-0.38015,36522245,359
-0.4378,-1.2689,-9.8868,0.6063,-0.7014,-0.0882,-0.532943,0.811241,-0.38015,36532745,359
0.0521,0.0018,-9.1561,0.4221,-0.5854,-0.1046,-0.532943,0.811241,-0.38015,36543245,359
-1.1348,0.0856,-10.098,0.2833,-0.452,-0.1171,-0.546205,0.846472,-0.439728,36553289,360
-0.3356,-0.8681,-9.4777,0.1767,-0.3385,-0.1377,-0.546205,0.846472,-0.439728,36563789,360
0.4524,0.3337,-9.3372,0.092,-0.2778,-0.1131,-0.546205,0.846472,-0.439728,36573819,360
-0.3073,0.8408,-10.0735,0.0669,-0.2504,-0.1154,-0.546205,0.846472,-0.439728,36584319,360
-0.1976,-0.3256,-9.5651,0.0782,-0.2424,-0.1211,-0.546205,0.846472,-0.439728,36594819,360
0.3381,0.3327,-9.0728,0.0847,-0.2608,-0.0993,-0.546205,0.846472,-0.439728,36605319,360
0.2116,1.1554,-9.3659,0.1412,-0.2929,-0.0913,-0.546205,0.846472,-0.439728,36615819,360
-0.025,0.1034,-9.5443,0.2381,-0.3621,-0.1203,-0.546205,0.846472,-0.439728,36626319,360
0.5241,-0.0253,-9.275,0.3062,-0.4336,-0.1072,-0.546205,0.846472,-0.439728,36636819,360
0.5297,1.032,-9.1797,0.3845,-0.502,-0.1091,-0.546205,0.846472,-0.439728,36647319,360
0.0377,0.3956,-9.3394,0.4798,-0.5766,-0.126,-0.546205,0.846472,-0.439728,36657819,360
0.2204,-0.308,-9.4178,0.5431,-0.6463,-0.0912,-0.546205,0.846472,-0.439728,36668319,360
0.5026,0.5444,-9.5263,0.5861,-0.6799,-0.1088,-0.546205,0.846472,-0.439728,36678819,360
-0.0812,0.7281,-9.3302,0.6141,-0.6936,-0.0965,-0.571146,0.904856,-0.48676,36688870,361
-0.5948,-0.0319,-9.2485,0.6309,-0.6901,-0.1174,-0.571146,0.904856,-0.48676,36699370,361
0.1672,0.4372,-9.4753,0.621,-0.6733,-0.1075,-0.571146,0.904856,-0.48676,36709870,361
0.1725,0.3282,-9.6182,0.6024,-0.6342,-0.1108,-0.571146,0.904856,-0.48676,36720370,361
-0.9018,-0.1513,-9.8249,0.5586,-0.5398,-0.1118,-0.571146,0.904856,-0.48676,36730870,361
-0.2555,0.0954,-9.0743,0.4978,-0.4343,-0.1085,-0.571146,0.904856,-0.48676,36741370,361
-0.3839,-0.1407,-9.4462,0.4478,-0.3423,-0.1235,-0.571146,0.904856,-0.48676,36751870,361
-0.3753,0.3013,-10.2976,0.4222,-0.2408,-0.1353,-0.571146,0.904856,-0.48676,36762370,361
0.0887,0.2903,-9.1898,0.3999,-0.181,-0.1462,-0.571146,0.904856,-0.48676,36772870,361
-0.3575,0.1203,-9.6573,0.3907,-0.1237,-0.1237,-0.613444,0.973105,-0.539771,36783414,362
-0.1339,0.2364,-9.8434,0.3836,-0.0654,-0.128,-0.613444,0.973105,-0.539771,36793914,362
0.1708,0.2004,-8.9137,0.3831,-0.0772,-0.1409,-0.613444,0.973105,-0.539771,36804414,362
-0.1339,0.2685,-9.4787,0.3899,-0.0906,-0.12,-0.613444,0.973105,-0.539771,36814914,362
0.0125,0.0979,-10.003,0.4045,-0.119,-0.0915,-0.613444,0.973105,-0.539771,36825414,362
0.025,0.0145,-8.9271,0.3932,-0.1516,-0.1131,-0.613444,0.973105,-0.539771,36835914,362
-0.2368,0.4324,-8.9287,0.3747,-0.1805,-0.1097,-0.613444,0.973105,-0.539771,36846414,362
0.1721,0.2693,-9.6216,0.3681,-0.2204,-0.0946,-0.613444,0.973105,-0.539771,36856914,362
-0.1827,-0.1733,-10.041,0.3531,-0.2302,-0.0873,-0.613444,0.973105,-0.539771,36867414,362
-0.4989,-0.7742,-9.1473,0.3193,-0.2337,-0.0898,-0.613444,0.973105,-0.539771,36877914,362
-0.1487,0.5428,-9.0897,0.3062,-0.2475,-0.0616,-0.613444,0.973105,-0.539771,36888414,362
-0.2053,0.3464,-9.6446,0.3106,-0.2591,-0.1008,-0.613444,0.973105,-0.539771,36898914,362
-0.2745,0.1191,-9.9696,0.3048,-0.2566,-0.0971,-0.613444,0.973105,-0.539771,36909414,362
-0.4048,-0.343,-8.9853,0.3083,-0.2356,-0.1119,-0.670274,1.030206,-0.563177,36919458,363
0.2095,-0.1443,-8.9651,0.3189,-0.2222,-0.1083,-0.670274,1.030206,-0.563177,36929958,363
0.1719,0.3345,-9.5629,0.3283,-0.2068,-0.1102,-0.670274,1.030206,-0.563177,36939986,363
-0.1881,0.4288,-9.9833,0.3481,-0.1662,-0.1079,-0.670274,1.030206,-0.563177,36950486,363
-0.2113,0.6812,-9.197,0.3635,-0.1515,-0.107,-0.670274,1.030206,-0.563177,36960986,363
-0.6516,-0.0224,-9.7365,0.3586,-0.1002,-0.1005,-0.670274,1.030206,-0.563177,36971486,363
-0.4375,-0.2087,-9.4232,0.3497,-0.0609,-0.1024,-0.670274,1.030206,-0.563177,36981986,363
0.0996,0.3957,-9.1225,0.3447,-0.0432,-0.1092,-0.670274,1.030206,-0.563177,36992486,363
-0.1326,0.2648,-9.6038,0.3437,-0.0258,-0.0943,-0.670274,1.030206,-0.563177,37002986,363
-0.3048,-0.4742,-9.7605,0.3378,-0.0153,-0.0808,-0.670274,1.030206,-0.563177,37013486,363
-0.1995,-0.6451,-9.1228,0.3253,0,-0.0934,-0.781641,1.097823,-0.583057,37023532,364
-0.1963,0.8766,-9.4558,0.3255,-0.015,-0.0794,-0.781641,1.097823,-0.583057,37034032,364
-0.1581,0.0567,-9.776,0.3414,-0.0204,-0.0622,-0.781641,1.097823,-0.583057,37044532,364
-0.3473,-0.5823,-9.4607,0.3339,-0.0281,-0.0599,-0.781641,1.097823,-0.583057,37055032,364
-0.1792,0.5353,-9.1628,0.3231,-0.0373,-0.0762,-0.781641,1.097823,-0.583057,37065532,364
0.2063,0.3577,-9.1281,0.3213,-0.0586,-0.0543,-0.781641,1.097823,-0.583057,37076032,364
-0.1702,-0.2891,-9.883,0.3107,-0.0609,-0.0389,-0.781641,1.097823,-0.583057,37086532,364
-0.4319,0.0581,-9.7371,0.2741,-0.0609,-0.0425,-0.781641,1.097823,-0.583057,37097032,364
-0.2351,0.4609,-8.8651,0.2411,-0.0418,-0.054,-0.781641,1.097823,-0.583057,37107532,364
-0.1618,0.0642,-9.4608,0.2023,-0.0402,-0.007,-0.781641,1.097823,-0.583057,37118032,364
-0.2193,-0.0881,-10.2146,0.1615,-0.0214,-0.0331,-0.781641,1.097823,-0.583057,37128532,364
-0.119,-0.2041,-9.0932,0.1237,-0.0106,-0.0498,-0.781641,1.097823,-0.583057,37139032,364
-0.436,-0.009,-9.0068,0.0829,0.003,-0.0352,-0.930176,1.151078,-0.592515,37149081,365
-0.2559,0.3086,-9.6638,0.0483,0.0124,-0.0405,-0.930176,1.151078,-0.592515,37159111,365
-0.0858,0.2215,-9.9419,0.0354,0.0138,-0.0568,-0.930176,1.151078,-0.592515,37169611,365
-0.4093,-0.3226,-9.4011,0.0239,0.0218,-0.0606,-0.930176,1.151078,-0.592515,37180111,365
-0.3789,0.0298,-9.621,0.0084,0.0653,-0.0366,-0.930176,1.151078,-0.592515,37190611,365
-0.2765,0.3519,-9.6496,0.0179,0.1139,-0.0369,-0.930176,1.151078,-0.592515,37201111,365
-0.5901,0.1958,-9.7466,0.0166,0.1739,-0.0432,-0.930176,1.151078,-0.592515,37211611,365
-0.4649,0.1785,-9.662,0.0084,0.2473,-0.0321,-0.930176,1.151078,-0.592515,37222111,365
-0.3965,-0.0189,-9.5729,-0.0044,0.3185,-0.008,-0.930176,1.151078,-0.592515,37232611,365
-0.7564,0.211,-9.682,-0.0365,0.4062,-0.0234,-0.930176,1.151078,-0.592515,37243111,365
-0.4459,0.212,-9.3858,-0.0651,0.4581,-0.0184,-0.930176,1.151078,-0.592515,37253611,365
0.1182,-0.2323,-9.4073,-0.0797,0.4729,-0.0088,-0.930176,1.151078,-0.592515,37264111,365
-0.3701,0.0005,-9.9906,-0.0825,0.4814,-0.0224,-0.930176,1.151078,-0.592515,37274611,365
-0.5148,0.3266,-9.3791,-0.073,0.4862,-0.0371,-0.930176,1.151078,-0.592515,37285111,365
0.1243,0.2395,-9.1144,-0.0285,0.4255,-0.0167,-0.930176,1.151078,-0.592515,37295611,365
0.0414,0.3192,-9.9597,0.029,0.3578,-0.0283,-0.930176,1.151078,-0.592515,37306111,365
-0.6415,0.4538,-9.7032,0.089,0.3216,-0.0279,-0.930176,1.151078,-0.592515,37316611,365
0.0039,0.2633,-9.0957,0.1619,0.2641,-0.0227,-0.930176,1.151078,-0.592515,37327111,365
0.2752,0.3059,-9.6877,0.2358,0.2018,-0.0112,-0.930176,1.151078,-0.592515,37337611,365
-0.7168,0.3904,-10.0805,0.2892,0.2011,-0.0152,-0.930176,1.151078,-0.592515,37348111,365
-0.6348,0.0968,-9.3639,0.3144,0.2349,-0.0132,-0.930176,1.151078,-0.592515,37358611,365
-0.0632,0.0392,-9.5034,0.3272,0.2695,0.0051,-0.930176,1.151078,-0.592515,37369111,365
-0.5282,0.1431,-10.4048,0.3029,0.3298,0.0147,-1.121197,1.192501,-0.584868,37379157,366
-0.8905,-0.0429,-10.2884,0.2556,0.4214,0.0113,-1.290194,1.203676,-0.575051,37389203,367
-0.7954,-0.5169,-9.1245,0.1976,0.5045,0.0178,-1.290194,1.203676,-0.575051,37399231,367
-0.3602,-0.0343,-9.4694,0.1347,0.5792,0.0121,-1.290194,1.203676,-0.575051,37409731,367
-0.1866,0.3369,-10.1034,0.0915,0.6161,-0.0052,-1.290194,1.203676,-0.575051,37419762,367
-0.4941,-0.2737,-9.7014,0.0618,0.6239,-0.0322,-1.290194,1.203676,-0.575051,37430262,367
-0.4925,-0.6647,-9.1759,0.0264,0.5983,-0.0496,-1.290194,1.203676,-0.575051,37440762,367
0.0657,0.6035,-9.5494,0.0065,0.5597,-0.0372,-1.290194,1.203676,-0.575051,37451262,367
-0.3514,0.5071,-10.0136,0.0275,0.5121,-0.0558,-1.290194,1.203676,-0.575051,37461762,367
-0.5671,-0.6266,-9.5022,0.0366,0.4824,-0.0542,-1.290194,1.203676,-0.575051,37472262,367
-0.0425,0.3755,-9.3512,0.0355,0.4642,-0.0491,-1.290194,1.203676,-0.575051,37482762,367
-0.4231,0.8336,-9.9889,0.0605,0.4573,-0.0526,-1.290194,1.203676,-0.575051,37493262,367
-0.6246,-0.5485,-10.0209,0.0934,0.4666,-0.0541,-1.290194,1.203676,-0.575051,37503762,367
-0.3498,-0.2167,-9.5234,0.0884,0.4924,-0.0387,-1.290194,1.203676,-0.575051,37514262,367
-0.4393,0.9804,-9.7433,0.0951,0.498,-0.0396,-1.290194,1.203676,-0.575051,37524762,367
-0.6909,-0.0142,-10.1793,0.1193,0.5099,-0.0499,-1.290194,1.203676,-0.575051,37535262,367
-0.4426,-0.6141,-9.6579,0.11,0.5055,-0.0356,-1.290194,1.203676,-0.575051,37545762,367
-0.2623,0.5431,-9.2962,0.087,0.4815,-0.028,-1.290194,1.203676,-0.575051,37556262,367
-0.3313,0.317,-9.7794,0.1006,0.4349,-0.0333,-1.290194,1.203676,-0.575051,37566762,367
-0.1784,-0.701,-9.8212,0.0993,0.3934,-0.0338,-1.290194,1.203676,-0.575051,37577262,367
-0.457,0.0927,-9.4816,0.0688,0.3679,-0.0441,-1.290194,1.203676,-0.575051,37587762,367
-0.4496,0.3871,-9.6219,0.0496,0.3495,-0.0394,-1.290194,1.203676,-0.575051,37598262,367
-0.1377,-0.2025,-10.1379,0.032,0.3397,-0.0371,-1.290194,1.203676,-0.575051,37608762,367
-0.4494,-0.3605,-10.0103,-0.008,0.3425,-0.0494,-1.551778,1.207966,-0.550381,37618808,368
-0.9492,-0.224,-9.5431,-0.0489,0.3702,-0.0409,-1.760339,1.191731,-0.528107,37628852,369
-0.4582,0.2261,-9.5959,-0.0705,0.3986,-0.0583,-1.760339,1.191731,-0.528107,37638880,369
-0.1361,0.1201,-10.1592,-0.0728,0.4126,-0.0511,-1.760339,1.191731,-0.528107,37649380,369
-0.92,-0.1183,-10.1411,-0.0932,0.4646,-0.0567,-1.760339,1.191731,-0.528107,37659880,369
-0.7028,-0.0693,-9.4439,-0.1283,0.5227,-0.049,-1.760339,1.191731,-0.528107,37670380,369
-0.1399,0.0456,-9.6322,-0.1355,0.5456,-0.0511,-1.760339,1.191731,-0.528107,37680880,369
-0.646,-0.0017,-10.3273,-0.1369,0.5672,-0.0547,-1.760339,1.191731,-0.528107,37691380,369
-0.846,-0.1132,-9.5407,-0.1439,0.6042,-0.063,-1.760339,1.191731,-0.528107,37701880,369
-0.1185,-0.0055,-9.0742,-0.1457,0.6111,-0.0553,-1.976649,1.156394,-0.502826,37711926,370
0.0352,0.2055,-9.575,-0.1293,0.5788,-0.0543,-1.976649,1.156394,-0.502826,37722426,370
-0.9295,-0.3345,-9.9526,-0.1349,0.5794,-0.0524,-1.976649,1.156394,-0.502826,37732926,370
-0.6736,-0.6149,-9.3563,-0.1703,0.5818,-0.0345,-1.976649,1.156394,-0.502826,37743426,370
0.1708,0.099,-9.1847,-0.2033,0.5804,-0.0246,-1.976649,1.156394,-0.502826,37753926,370
-0.5754,0.208,-10.1447,-0.2516,0.5755,-0.0169,-1.976649,1.156394,-0.502826,37764426,370
-0.9048,-0.6758,-10.1349,-0.3292,0.6056,-0.0126,-1.976649,1.156394,-0.502826,37774926,370
-0.038,-0.3483,-9.15,-0.4142,0.6244,0.0046,-1.976649,1.156394,-0.502826,37785426,370
-0.4825,0.2787,-9.7092,-0.4935,0.6303,0.0092,-1.976649,1.156394,-0.502826,37795926,370
-1.1099,-0.43,-10.5708,-0.5559,0.6962,0.0042,-1.976649,1.156394,-0.502826,37806426,370
-0.6218,-0.6823,-9.835,-0.629,0.764,-0.0008,-1.976649,1.156394,-0.502826,37816926,370
-0.6282,-0.0208,-9.7153,-0.6958,0.8311,-0.0226,-2.280684,1.091847,-0.461453,37826972,371
-0.8504,0.0523,-10.1776,-0.7441,0.8726,-0.0083,-2.280684,1.091847,-0.461453,37836973,371
-0.3956,-0.3895,-10.3434,-0.7629,0.9052,0.0072,-2.280684,1.091847,-0.461453,37847473,371
-0.8316,-0.3714,-9.9471,-0.7985,0.9383,0.0119,-2.280684,1.091847,-0.461453,37857973,371
