-0.7388,-0.055,-10.8182,-0.043,-0.197,0.0239,-2.251991,1.531925,-1.115351,25476170,959
-0.9595,0.8524,-10.8198,-0.0074,-0.1446,0.0249,-2.251991,1.531925,-1.115351,25486670,959
-0.3951,0.5998,-10.2297,-0.0201,-0.1265,0.0363,-2.251991,1.531925,-1.115351,25497170,959
-0.649,2.1952,-9.8476,-0.0683,-0.1161,0.0212,-2.251991,1.531925,-1.115351,25507670,959
0.1879,3.1093,-10.7231,-0.0608,-0.1031,0.0088,-2.251991,1.531925,-1.115351,25518170,959
0.0718,3.0944,-10.7009,-0.0583,-0.0587,0.0214,-2.251991,1.531925,-1.115351,25528670,959
-0.3468,0.6568,-10.2149,-0.0595,0.0082,0.0246,-2.251991,1.531925,-1.115351,25539170,959
0.058,-0.4943,-8.9762,-0.0879,0.0013,0.0145,-2.251991,1.531925,-1.115351,25549670,959
-0.9611,-0.1958,-8.8052,-0.0968,0.0328,0.0257,-2.251991,1.531925,-1.115351,25560170,959
0.1379,-0.1559,-8.4645,-0.0757,0.0475,0.0157,-2.251991,1.531925,-1.115351,25570670,959
1.0661,-0.4625,-9.3467,-0.0598,0.0491,0.0237,-2.340221,1.531096,-1.117014,25580715,960
0.3382,-0.2416,-9.104,-0.074,0.0704,0.0275,-2.407735,1.531435,-1.118609,25590771,961
0.3077,-1.0136,-9.3171,-0.0847,-0.0054,0.0013,-2.407735,1.531435,-1.118609,25601271,961
0.8328,-2.4616,-9.7304,-0.0726,-0.0563,-0.0045,-2.407735,1.531435,-1.118609,25611301,961
0.4237,-0.0542,-9.5042,-0.0944,-0.2002,-0.0166,-2.407735,1.531435,-1.118609,25621801,961
-0.0047,0.9439,-10.2115,-0.0578,-0.2809,0.0003,-2.407735,1.531435,-1.118609,25632301,961
0.2159,1.3431,-10.1954,-0.1069,-0.4169,-0.0092,-2.407735,1.531435,-1.118609,25642801,961
0.975,-1.3178,-7.972,-0.1202,-0.5325,-0.0089,-2.407735,1.531435,-1.118609,25653301,961
0.2088,-0.9177,-8.2165,-0.1257,-0.5894,-0.0028,-2.407735,1.531435,-1.118609,25663801,961
0.6191,-1.3221,-8.7244,-0.1213,-0.6393,-0.0074,-2.407735,1.531435,-1.118609,25674301,961
0.5007,-0.8564,-10.6395,-0.1073,-0.6169,-0.0072,-2.407735,1.531435,-1.118609,25684801,961
0.8275,-1.0635,-10.0288,-0.1255,-0.5718,-0.0046,-2.407735,1.531435,-1.118609,25695301,961
-0.2799,-2.3816,-9.9956,-0.1419,-0.5626,-0.0206,-2.474351,1.536889,-1.117789,25705355,962
-0.1129,-2.0111,-9.591,-0.0879,-0.4704,-0.0058,-2.474351,1.536889,-1.117789,25715855,962
0.0003,-2.4448,-10.2617,-0.081,-0.373,-0.0103,-2.474351,1.536889,-1.117789,25725891,962
-1.0275,-2.6273,-9.7195,-0.0615,-0.2902,-0.013,-2.474351,1.536889,-1.117789,25736391,962
-0.4366,-1.8528,-9.5788,-0.0348,-0.1578,-0.0066,-2.474351,1.536889,-1.117789,25746422,962
-0.4539,-3.5523,-8.6467,0.021,-0.0173,-0.0015,-2.474351,1.536889,-1.117789,25756922,962
-0.4074,-1.2708,-8.7969,0.043,0.1105,-0.0012,-2.474351,1.536889,-1.117789,25767422,962
0.6195,-1.0019,-8.3466,0.0149,0.1381,-0.0246,-2.474351,1.536889,-1.117789,25777922,962
-0.5906,-1.9344,-8.4982,0.035,0.2082,-0.0196,-2.474351,1.536889,-1.117789,25788422,962
0.1612,-0.3341,-9.1708,0.016,0.2672,-0.009,-2.474351,1.536889,-1.117789,25798922,962
1.093,-0.2801,-9.2165,0.0431,0.284,-0.0082,-2.578135,1.535087,-1.114712,25808967,963
-0.0655,-2.0135,-10.0835,0.0252,0.2652,-0.0325,-2.578135,1.535087,-1.114712,25819467,963
-0.1179,-1.4066,-10.8565,0.0078,0.2835,-0.0207,-2.578135,1.535087,-1.114712,25829967,963
-0.5733,0.1393,-9.8808,0.0189,0.3095,-0.0154,-2.578135,1.535087,-1.114712,25840467,963
-1.1688,2.1175,-9.7433,0.0612,0.3541,-0.0186,-2.578135,1.535087,-1.114712,25850967,963
-0.431,2.9546,-9.9681,0.0987,0.4302,-0,-2.578135,1.535087,-1.114712,25861467,963
0.1185,1.7555,-8.6941,0.1266,0.4495,0.0092,-2.578135,1.535087,-1.114712,25871967,963
0.1508,-1.9516,-9.5088,0.055,0.4483,-0.0208,-2.578135,1.535087,-1.114712,25882467,963
0.7737,-0.0035,-9.303,0.0579,0.4573,-0.025,-2.578135,1.535087,-1.114712,25892967,963
-0.2863,-2.9989,-9.3924,0.0965,0.5346,-0.0078,-2.578135,1.535087,-1.114712,25903467,963
-0.4942,-0.0427,-10.3475,0.0545,0.483,-0.027,-2.578135,1.535087,-1.114712,25913967,963
-0.1818,1.4034,-10.0606,0.0909,0.5504,-0.0065,-2.578135,1.535087,-1.114712,25924467,963
-0.4038,2.2576,-9.8939,0.0436,0.4673,-0.0195,-2.578135,1.535087,-1.114712,25934967,963
0.28,0.1471,-9.4209,0.0431,0.4754,-0.0202,-2.65973,1.543743,-1.111326,25945017,964
0.6405,0.1828,-8.6756,0.039,0.4483,-0.0175,-2.65973,1.543743,-1.111326,25955517,964
0.0548,-2.4193,-8.7657,0.0514,0.4332,-0.0059,-2.65973,1.543743,-1.111326,25965553,964
-0.2918,-3.019,-9.2895,0.0908,0.3797,-0.0074,-2.65973,1.543743,-1.111326,25976053,964
-0.3144,0.1851,-10.8666,0.1158,0.3455,-0.0018,-2.65973,1.543743,-1.111326,25986553,964
0.1962,4.1525,-9.8491,0.0639,0.2028,-0.0183,-2.65973,1.543743,-1.111326,25997053,964
0.0648,3.5703,-9.6914,0.1082,0.2031,-0.0135,-2.65973,1.543743,-1.111326,26007553,964
-0.0671,-0.5533,-9.458,0.1164,0.0938,-0.0251,-2.65973,1.543743,-1.111326,26018053,964
0.2645,-2.0701,-9.4905,0.1373,0.0623,-0.0025,-2.65973,1.543743,-1.111326,26028553,964
0.415,-1.6935,-9.4124,0.1213,-0.006,-0.0043,-2.753827,1.545392,-1.109577,26038599,965
0.2026,-0.3139,-10.0018,0.1288,-0.0456,-0.0162,-2.753827,1.545392,-1.109577,26049099,965
-0.2555,0.5522,-10.2253,0.1319,-0.0271,-0.0123,-2.753827,1.545392,-1.109577,26059599,965
-0.4744,0.5743,-10.2718,0.1142,-0.0152,-0.0106,-2.753827,1.545392,-1.109577,26070099,965
-0.447,2.5862,-10.9198,0.1144,0.0606,-0.0145,-2.753827,1.545392,-1.109577,26080599,965
-0.3464,2.0916,-10.1356,0.1117,0.058,-0.0072,-2.753827,1.545392,-1.109577,26091099,965
-1.0927,1.6148,-10.3145,0.0631,0.0964,-0.0124,-2.753827,1.545392,-1.109577,26101599,965
-0.3517,0.3932,-9.8171,0.0558,0.1598,-0.0143,-2.753827,1.545392,-1.109577,26112099,965
0.3583,-1.2106,-9.5045,0.0554,0.2167,-0.0045,-2.753827,1.545392,-1.109577,26122599,965
-0.1196,-1.3581,-9.5307,0.0245,0.2244,-0.0168,-2.753827,1.545392,-1.109577,26133099,965
0.1288,-2.3015,-9.1795,-0.0057,0.2961,-0.0029,-2.753827,1.545392,-1.109577,26143599,965
-0.2467,-0.6672,-9.6688,0.0179,0.2905,0.0107,-2.753827,1.545392,-1.109577,26154099,965
-0.4423,-0.0786,-10.1799,0.0184,0.2784,0.0061,-2.753827,1.545392,-1.109577,26164599,965
-0.5106,1.4079,-10.5571,0.02,0.25,0.0004,-2.890887,1.546481,-1.112302,26174645,966
-0.5377,1.6433,-10.6983,0.0032,0.1994,-0.0059,-2.890887,1.546481,-1.112302,26184674,966
-0.1092,1.7556,-10.4191,0.0136,0.2185,-0.007,-2.890887,1.546481,-1.112302,26195174,966
-0.1341,-0.5711,-9.3958,0.003,0.2112,-0.0203,-2.890887,1.546481,-1.112302,26205674,966
-0.1024,-0.3522,-9.4135,0.0324,0.2305,-0.0074,-2.890887,1.546481,-1.112302,26216174,966
0.0805,-1.1903,-8.621,0.038,0.2189,-0.0211,-2.890887,1.546481,-1.112302,26226674,966
-0.2136,0.0122,-9.7231,0.0407,0.1979,-0.0211,-2.890887,1.546481,-1.112302,26237174,966
-0.1759,1.3739,-10.4981,0.0485,0.2156,-0.0048,-2.890887,1.546481,-1.112302,26247674,966
-0.2946,1.3986,-10.7802,0.0374,0.18,0.0014,-2.890887,1.546481,-1.112302,26258174,966
-0.4381,0.1018,-9.9953,0.0058,0.158,-0.0095,-2.988856,1.551178,-1.117148,26268218,967
-0.0237,0.4363,-9.7152,-0.0118,0.1756,-0.0085,-2.988856,1.551178,-1.117148,26278718,967
0.2055,-1.6039,-8.3265,-0.0123,0.1609,-0.012,-2.988856,1.551178,-1.117148,26289218,967
-0.0686,-0.7725,-9.257,0.0042,0.1846,-0.0074,-2.988856,1.551178,-1.117148,26299718,967
0.1198,-0.1018,-9.3104,-0.0311,0.1893,-0.0171,-2.988856,1.551178,-1.117148,26310218,967
0.1885,0.5358,-10.5938,-0.0154,0.1973,-0.0144,-2.988856,1.551178,-1.117148,26320718,967
-0.4581,0.0361,-10.3901,-0.0223,0.2099,-0.0167,-2.988856,1.551178,-1.117148,26331218,967
-0.5186,0.7867,-10.4948,-0.0318,0.2263,-0.0228,-2.988856,1.551178,-1.117148,26341718,967
-0.7147,0.5587,-9.5587,-0.0322,0.2723,-0.015,-2.988856,1.551178,-1.117148,26352218,967
-0.0318,-0.394,-8.8352,-0.0539,0.294,-0.0104,-2.988856,1.551178,-1.117148,26362718,967
0.5257,-0.5589,-9.2497,-0.0818,0.2959,-0.0197,-2.988856,1.551178,-1.117148,26373218,967
0.5302,-0.4889,-9.476,-0.0953,0.3244,-0.0087,-2.988856,1.551178,-1.117148,26383718,967
0.0093,-0.2773,-11.1104,-0.0913,0.312,-0.0097,-2.988856,1.551178,-1.117148,26394218,967
-0.5193,0.5859,-9.5141,-0.0905,0.2729,-0.021,-2.988856,1.551178,-1.117148,26404718,967
-0.7113,1.2271,-8.9676,-0.0873,0.2475,-0.0094,-2.988856,1.551178,-1.117148,26415218,967
0.3657,1.0389,-9.0317,-0.0847,0.2106,-0.0094,-2.988856,1.551178,-1.117148,26425718,967
0.4604,-1.631,-10.3872,-0.0654,0.1581,-0.019,-2.988856,1.551178,-1.117148,26436218,967
-0.1218,-2.0152,-10.4137,-0.0859,0.1267,-0.0186,-2.988856,1.551178,-1.117148,26446718,967
-0.2042,-0.4988,-9.7388,-0.0227,0.1256,-0.0006,-3.111362,1.562203,-1.106583,26456762,968
0.0426,1.586,-9.7294,-0.0149,0.1274,-0.0023,-3.111362,1.562203,-1.106583,26466766,968
0.0584,2.7484,-10.2915,0.014,0.0637,-0.0018,-3.111362,1.562203,-1.106583,26477266,968
-0.4139,-0.3439,-9.4648,-0.0255,-0.0922,-0.0199,-3.111362,1.562203,-1.106583,26487296,968
-0.0465,-1.052,-8.8484,-0.0045,-0.1511,-0.0113,-3.198247,1.571047,-1.10102,26497348,969
0.5937,-1.9155,-9.5351,-0.0713,-0.3398,-0.023,-3.198247,1.571047,-1.10102,26507848,969
-0.0581,-1.4119,-10.0225,-0.0564,-0.3884,-0.0193,-3.198247,1.571047,-1.10102,26517877,969
-0.1692,1.5367,-11.9008,-0.0325,-0.3923,-0.0232,-3.198247,1.571047,-1.10102,26528377,969
0.4297,0.1686,-10.7017,-0.0297,-0.4245,-0.0279,-3.198247,1.571047,-1.10102,26538408,969
-0.2146,1.587,-11.9724,-0.0091,-0.421,-0.0241,-3.198247,1.571047,-1.10102,26548908,969
-0.6183,1.0796,-11.909,0.0247,-0.4039,-0.0223,-3.198247,1.571047,-1.10102,26559408,969
0.2076,-0.0463,-11.2675,0.0633,-0.39,-0.0228,-3.198247,1.571047,-1.10102,26569908,969
-1.1927,-1.9213,-11.6225,0.0813,-0.3734,-0.0235,-3.198247,1.571047,-1.10102,26580408,969
-0.7323,-0.763,-10.1164,0.1216,-0.3144,-0.0155,-3.198247,1.571047,-1.10102,26590908,969
0.0382,-1.6634,-9.7448,0.1344,-0.362,-0.0291,-3.198247,1.571047,-1.10102,26601408,969
-0.966,-0.1211,-10.3017,0.1128,-0.273,-0.0182,-3.198247,1.571047,-1.10102,26611908,969
-0.8737,2.3009,-10.7061,0.1618,-0.2346,-0.0274,-3.198247,1.571047,-1.10102,26622408,969
-0.6394,0.8286,-10.6536,0.2038,-0.1599,-0.0126,-3.284513,1.565119,-1.105382,26632452,970
0.2033,2.2747,-11.0723,0.2229,-0.1462,-0.0154,-3.284513,1.565119,-1.105382,26642952,970
-0.6476,2.252,-10.4061,0.2064,-0.1753,-0.0065,-3.284513,1.565119,-1.105382,26653452,970
-0.8318,2.059,-10.9123,0.2051,-0.1575,-0.0091,-3.284513,1.565119,-1.105382,26663952,970
-0.3087,0.7576,-10.8906,0.1803,-0.1659,-0.017,-3.284513,1.565119,-1.105382,26674452,970
0.1372,-1.2426,-8.7102,0.1533,-0.1669,-0.017,-3.284513,1.565119,-1.105382,26684952,970
-0.3177,-1.9397,-8.4688,0.1011,-0.1823,-0.0216,-3.284513,1.565119,-1.105382,26695452,970
-0.2165,-1.1304,-9.2638,0.1131,-0.1083,-0.0088,-3.284513,1.565119,-1.105382,26705952,970
0.1837,-0.2399,-9.3958,0.0671,-0.1146,-0.0105,-3.284513,1.565119,-1.105382,26716452,970
0.1212,-1.5579,-9.5571,0.0341,-0.1204,-0.0244,-3.390381,1.560901,-1.108807,26726998,971
0.3351,-0.0226,-10.078,-0.001,-0.0877,-0.027,-3.390381,1.560901,-1.108807,26737498,971
0.514,0.8435,-9.8796,0.0465,-0.0671,-0.01,-3.390381,1.560901,-1.108807,26747998,971
-0.5698,0.7987,-11.031,0.0052,-0.041,-0.0104,-3.390381,1.560901,-1.108807,26758498,971
-0.3324,0.4275,-10.6013,-0.0287,0.0029,-0.0108,-3.390381,1.560901,-1.108807,26768998,971
-0.3908,-1.1248,-8.4901,-0.0796,0.0438,-0.0023,-3.390381,1.560901,-1.108807,26779498,971
-0.9498,-0.6817,-9.6639,-0.1289,0.0965,-0.0132,-3.390381,1.560901,-1.108807,26789998,971
0.2032,-1.5232,-9.1061,-0.1768,0.1259,-0.017,-3.390381,1.560901,-1.108807,26800498,971
-0.0247,-2.5558,-8.2102,-0.1921,0.2073,-0.02,-3.390381,1.560901,-1.108807,26810998,971
0.0968,-1.7552,-8.6671,-0.196,0.2561,-0.0107,-3.390381,1.560901,-1.108807,26821498,971
-0.4548,0.3917,-9.8558,-0.2401,0.2724,-0.0205,-3.390381,1.560901,-1.108807,26831998,971
0.2508,1.481,-10.442,-0.2128,0.2816,-0.0098,-3.390381,1.560901,-1.108807,26842498,971
0.2839,1.5561,-10.2643,-0.2326,0.2807,-0.0056,-3.390381,1.560901,-1.108807,26852998,971
-1.1982,0.6941,-9.6764,-0.2034,0.2889,-0.001,-3.507418,1.564447,-1.107897,26863042,972
0.0594,-0.5619,-9.2399,-0.2048,0.2611,-0.0113,-3.507418,1.564447,-1.107897,26873542,972
0.55,-0.993,-8.7407,-0.2071,0.2293,-0.0048,-3.507418,1.564447,-1.107897,26883543,972
-0.4139,-0.1578,-9.2351,-0.1597,0.2722,-0.0087,-3.507418,1.564447,-1.107897,26894043,972
-0.0937,0.9245,-10.5468,-0.162,0.287,-0.0126,-3.507418,1.564447,-1.107897,26904543,972
1.0768,0.2812,-9.9735,-0.1361,0.3348,-0.0082,-3.507418,1.564447,-1.107897,26915043,972
-0.0381,0.476,-11.1033,-0.119,0.3553,-0.0146,-3.507418,1.564447,-1.107897,26925543,972
-0.8836,0.4384,-10.503,-0.1097,0.3673,-0.0054,-3.507418,1.564447,-1.107897,26936043,972
-0.3686,0.2381,-10.8517,-0.084,0.3634,-0.0015,-3.507418,1.564447,-1.107897,26946543,972
-0.1925,0.6827,-9.6967,-0.0771,0.3451,-0.0053,-3.507418,1.564447,-1.107897,26957043,972
-0.5182,0.9433,-9.1695,-0.0699,0.3218,-0.0034,-3.584377,1.562847,-1.110973,26967087,973
-0.1823,0.9249,-8.8606,-0.0143,0.3132,0.0104,-3.584377,1.562847,-1.110973,26977587,973
0.7456,-0.0815,-9.8326,-0.0369,0.241,-0.0136,-3.584377,1.562847,-1.110973,26988087,973
0.7347,-1.3194,-9.9839,-0.0432,0.2079,-0.0105,-3.584377,1.562847,-1.110973,26998587,973
-0.0946,-2.6421,-9.7723,0.0114,0.2372,0.0014,-3.584377,1.562847,-1.110973,27009087,973
-0.8691,-0.792,-10.7493,-0.0458,0.1893,-0.0067,-3.584377,1.562847,-1.110973,27019587,973
-0.5082,1.1486,-10.0567,-0.0251,0.2282,-0.0054,-3.584377,1.562847,-1.110973,27030087,973
-0.6757,0.6786,-9.9533,-0.0364,0.2066,-0.0067,-3.584377,1.562847,-1.110973,27040587,973
-0.067,0.8224,-9.5566,-0.0299,0.2098,-0.0044,-3.584377,1.562847,-1.110973,27051087,973
0.6925,1.0854,-8.939,-0.0701,0.1785,-0.0068,-3.584377,1.562847,-1.110973,27061587,973
0.6182,0.751,-8.8722,-0.0591,0.1759,-0.0013,-3.584377,1.562847,-1.110973,27072087,973
0.1618,-1.7609,-10.1772,-0.0609,0.1377,0.0004,-3.584377,1.562847,-1.110973,27082587,973
-0.2761,-1.8125,-10.3202,-0.0729,0.0981,-0.0158,-3.661628,1.554536,-1.119562,27092633,974
-0.1646,-1.374,-10.0153,-0.0887,0.0955,-0.0059,-3.661628,1.554536,-1.119562,27102662,974
-0.0157,-0.4074,-9.9561,-0.0912,0.0627,0.0017,-3.661628,1.554536,-1.119562,27113162,974
-0.2105,1.5234,-9.6379,-0.0812,-0.0445,0.0046,-3.661628,1.554536,-1.119562,27123662,974
0.4903,1.6029,-8.9067,-0.1596,-0.1335,-0.003,-3.661628,1.554536,-1.119562,27134162,974
0.3377,-1.5455,-9.5452,-0.1319,-0.1847,0.0044,-3.661628,1.554536,-1.119562,27144662,974
-0.1113,-2.0945,-10.0197,-0.1184,-0.2344,0.0052,-3.661628,1.554536,-1.119562,27155162,974
-0.3056,0.5516,-9.9643,-0.1178,-0.282,-0.0011,-3.661628,1.554536,-1.119562,27165662,974
-0.1141,2.0792,-9.8453,-0.085,-0.3023,-0.003,-3.661628,1.554536,-1.119562,27176162,974
-0.0863,1.7149,-10.3105,-0.1082,-0.2773,0.0014,-3.661628,1.554536,-1.119562,27186662,974
-0.1691,2.657,-10.2407,-0.0685,-0.2743,0.0083,-3.717476,1.551397,-1.109893,27196707,975
-0.2696,3.575,-10.2799,-0.1015,-0.2745,0.0027,-3.717476,1.551397,-1.109893,27207207,975
0.1635,0.2217,-10.0161,-0.0453,-0.2109,0.0056,-3.717476,1.551397,-1.109893,27217707,975
0.3269,-2.2976,-8.9561,-0.0608,-0.2519,-0.0039,-3.717476,1.551397,-1.109893,27228207,975
0.3284,-1.6701,-8.6619,-0.0349,-0.2939,-0.0062,-3.717476,1.551397,-1.109893,27238707,975
0.335,-0.742,-8.6392,-0.004,-0.3097,-0.0075,-3.717476,1.551397,-1.109893,27249207,975
0.2164,0.603,-10.4777,0.0017,-0.3562,0.0001,-3.717476,1.551397,-1.109893,27259707,975
0.1069,0.376,-10.1794,0.0084,-0.3977,0.0019,-3.717476,1.551397,-1.109893,27270207,975
0.0333,1.0231,-11.1291,0.0214,-0.4236,-0.0058,-3.717476,1.551397,-1.109893,27280707,975
-0.3631,1.1963,-10.6574,0.0307,-0.4337,-0.0033,-3.717476,1.551397,-1.109893,27291207,975
-0.8339,0.1908,-9.9394,0.0268,-0.4373,0.0018,-3.717476,1.551397,-1.109893,27301707,975
-1.5443,0.4045,-9.9862,0.0421,-0.3618,0.0007,-3.717476,1.551397,-1.109893,27312207,975
-0.3141,-0.9038,-9.4038,0.0364,-0.338,-0.0062,-3.816616,1.543341,-1.120957,27322262,976
0.2265,-0.2313,-9.5651,0.0114,-0.3213,-0.0086,-3.816616,1.543341,-1.120957,27332762,976
-0.2384,-1.7136,-8.7839,0.0243,-0.2718,-0.01,-3.816616,1.543341,-1.120957,27342792,976
-0.2094,-1.294,-9.1626,0.0169,-0.2181,-0.0028,-3.816616,1.543341,-1.120957,27353292,976
0.1178,-0.8686,-8.7799,0.0295,-0.1966,-0.0007,-3.816616,1.543341,-1.120957,27363321,976
0.3251,-0.7738,-8.5884,0.0201,-0.1658,-0.0092,-3.816616,1.543341,-1.120957,27373821,976
-0.1974,-1.045,-9.1413,0.0183,-0.1476,0.0006,-3.816616,1.543341,-1.120957,27384321,976
0.3455,1.1755,-10.3712,0.0432,-0.1112,0.0159,-3.816616,1.543341,-1.120957,27394821,976
-0.2411,1.6003,-10.1629,0.0275,-0.1424,-0.0064,-3.816616,1.543341,-1.120957,27405321,976
-0.8228,0.8749,-9.7942,0.0186,-0.1071,-0.0034,-3.816616,1.543341,-1.120957,27415821,976
-0.3276,-0.5906,-9.1729,0.0174,-0.1211,-0.0105,-3.881346,1.552647,-1.112078,27425868,977
0.3777,-1.8141,-8.6466,0.0324,-0.0555,0.0013,-3.881346,1.552647,-1.112078,27436368,977
-0.3403,-1.8435,-9.505,-0.0309,-0.0744,-0.0207,-3.881346,1.552647,-1.112078,27446868,977
-0.0741,0.7507,-10.2156,0.0149,-0.0387,-0.0085,-3.881346,1.552647,-1.112078,27457368,977
-0.3843,1.0767,-10.3132,0.0262,-0.0228,-0.0078,-3.881346,1.552647,-1.112078,27467868,977
-0.6072,2.1623,-10.4104,0.0512,0.0208,0.0069,-3.881346,1.552647,-1.112078,27478368,977
0.3505,0.1285,-9.4881,0.0821,0.0297,0.0037,-3.881346,1.552647,-1.112078,27488868,977
0.606,0.0738,-9.7303,0.1243,0.0411,-0.005,-3.881346,1.552647,-1.112078,27499368,977
-0.5078,-1.8149,-9.5615,0.091,0.0764,-0.0074,-3.881346,1.552647,-1.112078,27509868,977
-0.1168,-2.0991,-10.2562,0.1192,0.0824,0.0005,-3.881346,1.552647,-1.112078,27520368,977
0.4694,-2.5228,-10.4575,0.0904,0.1045,-0.019,-3.881346,1.552647,-1.112078,27530868,977
-0.5523,-0.216,-10.2139,0.1217,0.1241,-0.0061,-3.881346,1.552647,-1.112078,27541368,977
-0.6261,2.3518,-9.4358,0.0801,0.0817,-0.0138,-3.881346,1.552647,-1.112078,27551868,977
0.0347,1.7002,-9.5663,0.0987,0.0762,-0.0041,-3.881346,1.552647,-1.112078,27562368,977
0.6494,0.3709,-8.9142,0.0461,0.0025,-0.0135,-3.881346,1.552647,-1.112078,27572868,977
0.0676,-1.9733,-10.6206,0.0431,0.0297,-0.0059,-3.881346,1.552647,-1.112078,27583368,977
-0.2338,-0.8501,-11.7341,0.0086,0.0048,-0.0224,-3.881346,1.552647,-1.112078,27593868,977
-0.3047,0.8229,-11.1496,-0.0277,-0.0268,-0.0338,-3.945578,1.553449,-1.111448,27603918,978
-0.6995,0.993,-9.5807,-0.0381,-0.0128,-0.0147,-4.012132,1.554339,-1.113201,27613964,979
-1.1129,0.3473,-9.3058,-0.036,-0.0042,-0.0104,-4.012132,1.554339,-1.113201,27624464,979
-0.5871,0.2941,-9.5041,-0.0516,-0.0273,-0.0169,-4.012132,1.554339,-1.113201,27634964,979
0.7902,-0.6788,-8.238,-0.0323,-0.0381,-0.0159,-4.012132,1.554339,-1.113201,27645464,979
0.1606,-3.0124,-8.5605,0.0187,-0.0022,0.0043,-4.012132,1.554339,-1.113201,27655964,979
-0.17,-1.0876,-10.089,0.0187,-0.0246,-0.0005,-4.012132,1.554339,-1.113201,27666464,979
0.3255,-0.3222,-10.3817,-0.016,-0.1,-0.0281,-4.012132,1.554339,-1.113201,27676964,979
-0.2663,2.445,-11.0711,0.0342,-0.1033,-0.0203,-4.012132,1.554339,-1.113201,27687464,979
-0.8999,1.9137,-10.2864,0.0273,-0.0647,-0.0074,-4.012132,1.554339,-1.113201,27697964,979
-0.3696,2.5526,-10.5521,0.0682,-0.0137,0.0009,-4.012132,1.554339,-1.113201,27708464,979
0.7169,0.3903,-9.201,0.0692,-0.0162,-0.0157,-4.012132,1.554339,-1.113201,27718964,979
-0.6283,-3.214,-8.5663,0.0807,0.009,-0.0129,-4.012132,1.554339,-1.113201,27729464,979
0.1495,-2.2693,-8.7914,0.0891,0.0811,-0.01,-4.012132,1.554339,-1.113201,27739964,979
0.4238,-2.3091,-10.3501,0.0648,0.1026,-0.0083,-4.012132,1.554339,-1.113201,27750464,979
-0.6134,0.0222,-10.3506,0.0777,0.0993,-0.0141,-4.012132,1.554339,-1.113201,27760964,979
-1.0806,0.7013,-10.1211,0.0702,0.0662,-0.0229,-4.012132,1.554339,-1.113201,27771464,979
-0.2669,2.9311,-9.6367,0.0698,0.0972,-0.0109,-4.093052,1.564371,-1.109537,27781510,980
0.1827,2.7454,-8.6643,0.0548,0.1486,0.0014,-4.093052,1.564371,-1.109537,27792010,980
0.3349,-0.508,-8.4832,-0.0061,0.0626,-0.021,-4.093052,1.564371,-1.109537,27802510,980
0.279,-2.0853,-11.4352,0.0019,0.1152,-0.013,-4.093052,1.564371,-1.109537,27813010,980
0.4095,-0.4543,-10.7203,-0.0029,0.1335,-0.0113,-4.093052,1.564371,-1.109537,27823510,980
0.0689,-0.0568,-11.1049,0.0389,0.1553,-0.0121,-4.093052,1.564371,-1.109537,27834010,980
-1.3526,0.5977,-10.9656,0.0361,0.1636,-0.0069,-4.093052,1.564371,-1.109537,27844510,980
-0.1604,0.719,-8.8325,0.0415,0.1731,0.0005,-4.093052,1.564371,-1.109537,27855010,980
0.5332,1.0394,-8.3746,0.0765,0.1973,-0.0039,-4.093052,1.564371,-1.109537,27865510,980
0.1975,-0.9693,-8.2768,0.0777,0.1515,-0.0023,-4.093052,1.564371,-1.109537,27876010,980
0.0453,-0.881,-9.5446,0.0966,0.125,0.0061,-4.163369,1.575272,-1.103905,27886054,981
0.4167,-0.2914,-10.1406,0.1123,0.0916,0.002,-4.163369,1.575272,-1.103905,27896554,981
0.6534,0.1224,-11.1553,0.1226,0.0511,0.0027,-4.163369,1.575272,-1.103905,27906585,981
-0.0995,0.6128,-11.5186,0.1218,0.0604,0.004,-4.163369,1.575272,-1.103905,27917085,981
-1.1125,0.5321,-9.7223,0.131,0.0757,0.0057,-4.163369,1.575272,-1.103905,27927585,981
-0.7793,0.5134,-9.7577,0.1388,0.0906,0.0037,-4.163369,1.575272,-1.103905,27938085,981
-0.7638,1.1696,-10.1527,0.1496,0.1295,0.0052,-4.163369,1.575272,-1.103905,27948585,981
-0.0731,-0.9439,-8.0845,0.1329,0.1305,0.0014,-4.163369,1.575272,-1.103905,27959085,981
0.1253,-1.6223,-9.051,0.1322,0.1492,0,-4.163369,1.575272,-1.103905,27969585,981
0.3545,-1.611,-8.863,0.1485,0.1888,-0.0027,-4.163369,1.575272,-1.103905,27980085,981
0.8404,-0.4587,-9.1127,0.1525,0.1956,0.0044,-4.163369,1.575272,-1.103905,27990585,981
-1.0627,1.4245,-11.4744,0.1537,0.1985,0.0059,-4.163369,1.575272,-1.103905,28001085,981
-0.6389,1.4319,-11.7947,0.1409,0.177,0.0058,-4.163369,1.575272,-1.103905,28011585,981
0.3687,2.0451,-11.0858,0.1423,0.1519,0.0089,-4.238003,1.58893,-1.100813,28021631,982
0.3583,1.5418,-9.7242,0.1346,0.1197,0.0105,-4.238003,1.58893,-1.100813,28032131,982
-0.5118,-0.3504,-9.1076,0.0665,0.0749,-0.0192,-4.238003,1.58893,-1.100813,28042631,982
0.3338,-2.6264,-9.1411,0.1277,0.1156,0.0099,-4.238003,1.58893,-1.100813,28053131,982
0.2693,-1.4575,-9.4849,0.1356,0.0495,-0.01,-4.238003,1.58893,-1.100813,28063631,982
