euler_madgwick0,euler_madgwick1,euler_madgwick2,euler_ekf0,euler_ekf1,euler_ekf2,euler_setpoint0,euler_setpoint1,euler_setpoint2,thrust_setpoint,Acc1,Acc2,Acc3,Gyro1,Gyro2,Gyro3,AccBMI1,AccBMI2,AccBMI3,GyroBMI1,GyroBMI2,GyroBMI3,Acc1Raw,Acc2Raw,Acc3Raw,Gyro1Raw,Gyro2Raw,Gyro3Raw,AccBMI1Raw,AccBMI2Raw,AccBMI3Raw,GyroBMI1Raw,GyroBMI2Raw,GyroBMI3Raw,u0,u1,u2,u3,w0,w1,w2,w3,positionNED_0,positionNED_1,positionNED_2,velocityNED_0,velocityNED_1,velocityNED_2,positionSetpointNED_0,positionSetpointNED_1,positionSetpointNED_2,velocitySetpointNED_0,velocitySetpointNED_1,velocitySetpointNED_2,mocapPositionNED_0,mocapPositionNED_1,mocapPositionNED_2,pScale_att,iScale_att,dScale_att,Kp_array,Ki_array,Kd_array,Kp_pos,Ki_pos,Kd_pos,Kp2_array,Ki2_array,Kd2_array,timeSinceBoot,mocapTime,quadTime,numMocapUpdates,throttle,roll,pitch,yaw,throttle_cut,boundary_sw,xSel,ySel,zSel,Kp_scale,Ki_scale,Kd_scale,scale_all,reset,position_toggle
0.0690,-0.0202,-0.0153,-0.0932,-0.0588,3.1015,0.0283,-0.0042,3.9458,15.1378,-0.2763,-0.5578,-9.6483,-0.0043,-0.0156,0.8804,0.1921,1.1070,-9.2072,0.0251,-0.0220,0.8813,4.0348,-8.5415,-11.0968,-0.0782,-0.0846,0.9236,1.1473,20.4408,-11.1050,-0.2072,-0.0338,0.8917,15.1378,0.0560,0.0195,0.0389,897.4702,931.8297,770.8212,877.4441,-1239.834229,1338.879517,274.288208,-49.290497,65.729637,10.827281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45135419,0,45135160,0,1332,1527,1504,1272,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0680,-0.0207,-0.0061,-0.0939,-0.0583,3.1094,0.0209,-0.0042,3.9470,15.1378,0.2553,0.2440,-9.7688,-0.0444,-0.0272,0.8736,1.4655,3.0759,-9.0148,0.0064,0.0275,0.8872,2.7108,-14.5294,-12.0473,-0.1400,-0.0209,0.8721,4.5448,-4.8231,-6.9892,0.0349,-0.0021,0.9114,15.1378,0.0599,0.0220,0.0409,897.5424,933.1714,766.7966,879.4682,-1240.277832,1339.471191,274.385651,-49.295826,65.740486,10.827149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45145919,0,45144160,0,1332,1520,1504,1272,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0665,-0.0213,0.0032,-0.0952,-0.0577,3.1200,0.0178,-0.0042,3.9483,15.1378,0.5251,0.5607,-10.0483,-0.0632,-0.0398,0.8914,1.0489,-0.9959,-11.3960,-0.0593,-0.0084,0.8862,-5.8293,0.2308,-11.9348,-0.0300,0.0073,0.8066,6.8559,-4.6615,-13.0641,0.0019,0.0069,0.8541,15.1378,0.0657,0.0260,0.0382,902.0339,931.0743,766.9117,876.9918,-1240.869507,1340.260132,274.515564,-49.305996,65.751022,10.827170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45156419,0,45156160,0,1332,1517,1504,1272,1000,1000,1505,1505,1505,1096,2008,1625,1018,1000,1000
0.0648,-0.0220,0.0123,-0.0963,-0.0573,3.1279,0.0105,-0.0031,3.9496,15.1378,0.1212,0.0171,-10.0406,-0.0852,-0.0466,0.8674,-2.1563,-0.0743,-10.0863,-0.0694,-0.0234,0.8788,-10.2706,-8.9509,-11.7863,-0.1744,0.0457,0.8799,0.5403,-8.5869,-15.5045,-0.0503,-0.0282,0.8613,15.1378,0.0624,0.0337,0.0393,902.7773,934.7185,763.9716,874.9139,-1241.313232,1340.851929,274.613007,-49.310982,65.759155,10.827481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45166919,0,45165160,0,1332,1508,1503,1272,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0627,-0.0229,0.0215,-0.0984,-0.0565,3.1384,0.0084,-0.0031,3.9509,15.1378,-0.4029,-0.4557,-9.8335,-0.1363,-0.0124,0.8737,-0.6346,1.0754,-8.9545,-0.1360,-0.0123,0.8667,2.3469,9.5371,-5.4633,-0.1227,0.0553,0.9369,0.2333,2.8464,-14.6605,-0.2938,-0.0120,0.9295,15.1378,0.0730,0.0312,0.0399,903.8992,932.2192,761.3856,878.6685,-1241.905518,1341.641846,274.743073,-49.315777,65.773804,10.827199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45177419,0,45177171,0,1332,1508,1503,1272,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0600,-0.0233,0.0307,-0.1003,-0.0557,-3.1370,0.0084,-0.0031,3.9521,15.1378,0.1773,0.1455,-9.6637,-0.1890,0.0253,0.8751,0.2898,-1.4880,-9.0018,-0.1441,0.0634,0.8749,-1.0098,-1.2224,-9.4664,-0.2253,0.0473,0.8132,0.8456,10.3723,-11.4192,-0.2181,0.0368,0.8626,15.1378,0.0916,0.0196,0.0415,903.3445,926.1956,758.6958,887.8873,-1242.348877,1342.233154,274.840393,-49.320110,65.784058,10.827510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45187919,0,45186160,0,1332,1508,1503,1272,1000,1000,1505,1505,1505,1096,2008,1625,1018,1000,1000
0.0569,-0.0232,0.0398,-0.1033,-0.0542,-3.1266,0.0084,-0.0031,3.9534,15.1378,0.1070,0.2902,-9.8879,-0.2100,0.0582,0.8743,0.6592,0.3902,-10.1684,-0.1966,0.0742,0.8739,1.1258,-1.1386,-7.1200,-0.1677,0.0076,0.8612,-5.4250,2.4208,-15.0574,-0.2107,0.0652,0.8363,15.1378,0.1111,0.0072,0.0404,904.8898,917.5666,759.2324,894.7874,-1242.940796,1343.022583,274.970337,-49.326790,65.794800,10.827316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45198419,0,45198160,0,1332,1508,1503,1272,1000,1000,1505,1505,1505,1096,2008,1625,1018,1000,1000
0.0537,-0.0227,0.0491,-0.1057,-0.0526,-3.1189,0.0084,-0.0031,3.9547,15.1378,-0.3683,0.4859,-10.2697,-0.2152,0.0940,0.8660,-1.1604,0.9050,-11.1008,-0.2019,0.1014,0.8716,6.8121,1.9810,-2.5471,-0.3519,0.1097,0.9265,-0.3252,18.5625,-8.3952,-0.2940,0.1497,0.8608,15.1378,0.1211,-0.0061,0.0388,904.3876,910.3562,763.0077,899.4368,-1243.384766,1343.614746,275.067749,-49.331326,65.803879,10.826304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45208919,0,45207160,0,1332,1508,1503,1272,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0504,-0.0218,0.0584,-0.1089,-0.0503,-3.1085,0.0084,-0.0042,3.9566,15.1378,0.2509,0.2401,-9.8538,-0.2213,0.1078,0.8820,0.4104,0.4404,-9.0878,-0.2130,0.1254,0.8752,3.1154,-2.5201,-14.4128,-0.2381,0.0628,0.8791,-1.1117,-14.8288,-6.7899,-0.0929,0.1521,0.9138,15.1378,0.1283,-0.0185,0.0391,902.0757,905.4448,765.0348,904.9771,-1243.976685,1344.404541,275.197662,-49.339077,65.813240,10.826240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45219419,0,45219160,0,1332,1508,1504,1272,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0473,-0.0207,0.0677,-0.1112,-0.0484,-3.1007,0.0084,-0.0042,3.9579,15.1378,0.3352,0.0288,-9.7347,-0.2049,0.0973,0.8848,0.8647,-0.6904,-9.2076,-0.1918,0.1131,0.8772,3.7714,1.1071,-15.8685,-0.2269,0.1797,0.8215,5.4031,-1.9194,-14.7234,-0.2274,0.1289,0.8554,15.1378,0.1280,-0.0173,0.0389,902.5771,905.6721,764.9756,904.2995,-1244.420776,1344.996826,275.295105,-49.345112,65.820145,10.826441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45229919,0,45228160,0,1332,1508,1504,1272,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0443,-0.0198,0.0770,-0.1141,-0.0461,-3.0904,0.0084,-0.0042,3.9591,15.1378,-0.0956,0.3267,-9.8884,-0.1927,0.0894,0.8744,-0.8221,-0.2797,-11.3329,-0.1964,0.0794,0.8705,-7.0911,6.1541,-10.0553,-0.1589,0.1248,0.8402,0.6643,-15.6261,-17.3020,-0.1281,0.1068,0.8533,15.1378,0.1282,-0.0142,0.0395,903.0339,907.0084,763.1608,904.0374,-1245.013062,1345.786743,275.425049,-49.353092,65.830223,10.827476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45240419,0,45240160,0,1332,1508,1504,1272,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0414,-0.0190,0.0862,-0.1161,-0.0445,-3.0826,0.0084,-0.0042,3.9604,15.1378,-0.0200,0.2418,-9.5098,-0.1804,0.0808,0.8741,-0.3550,2.1157,-8.0694,-0.1712,0.0750,0.8746,-0.8590,12.4173,-13.9555,-0.0697,0.0630,0.9278,-1.1997,6.8706,-19.8681,-0.1902,0.0384,0.9084,15.1378,0.1279,-0.0124,0.0386,904.1674,906.9295,763.6030,902.6091,-1245.457153,1346.379272,275.522491,-49.358768,65.835838,10.829587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45250919,0,45249160,0,1332,1508,1504,1274,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0388,-0.0183,0.0956,-0.1185,-0.0424,-3.0721,0.0084,-0.0042,3.9617,15.1378,0.4057,0.3796,-9.4995,-0.1525,0.0739,0.8848,-0.1133,-1.5170,-7.8326,-0.1563,0.0452,0.8824,-4.6657,-12.5231,-5.2430,-0.2085,0.0433,0.9204,-4.1878,9.8533,-13.4412,-0.2461,0.0024,0.8951,15.1378,0.1265,-0.0151,0.0376,903.8387,905.6705,766.0394,902.1379,-1246.049561,1347.169312,275.652466,-49.366856,65.843903,10.831371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45261419,0,45261160,0,1332,1508,1504,1274,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0365,-0.0174,0.1050,-0.1200,-0.0407,-3.0642,0.0084,-0.0042,3.9629,15.1378,0.1862,0.2111,-10.1600,-0.1090,0.0730,0.8919,1.5460,0.8278,-11.1001,-0.1360,0.0587,0.8891,-2.8078,-2.0700,-3.4713,-0.1208,0.0803,0.8852,-9.5210,-3.4547,-6.6965,-0.0828,0.1281,0.9106,15.1378,0.1169,-0.0172,0.0376,901.0812,907.1956,769.1761,900.6940,-1246.493896,1347.761963,275.749939,-49.372929,65.851685,10.832291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45271919,0,45270160,0,1332,1508,1504,1274,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0347,-0.0165,0.1144,-0.1215,-0.0385,-3.0537,0.0084,-0.0042,3.9642,15.1378,0.0573,0.2069,-10.0750,-0.0775,0.0735,0.8987,-1.1979,0.8518,-10.6350,-0.0679,0.0926,0.8931,4.9446,-9.1880,-4.9437,-0.1525,0.1070,0.8708,1.3969,9.4134,-5.9926,-0.0820,0.1164,0.8645,15.1378,0.1060,-0.0142,0.0368,900.2520,909.7815,771.9116,896.5652,-1247.086426,1348.552246,275.879944,-49.379829,65.861664,10.832611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45282419,0,45282160,0,1332,1508,1504,1274,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0332,-0.0157,0.1239,-0.1223,-0.0370,-3.0457,0.0084,-0.0042,3.9654,15.1378,0.3850,0.3339,-9.2377,-0.0492,0.0493,0.8963,-0.0140,1.8543,-9.2872,-0.0495,0.0577,0.8850,-0.4065,-9.9613,-8.3339,-0.0068,0.0023,0.9092,-0.6556,-6.8163,-9.1459,0.0245,0.0770,0.8759,15.1378,0.0973,-0.0111,0.0353,900.3503,911.4882,774.6585,892.3538,-1247.530884,1349.145020,275.977448,-49.385780,65.869812,10.834327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45292919,0,45291160,0,1332,1508,1504,1274,1000,1000,1505,1505,1505,1096,2008,1625,1018,1000,1000
0.0321,-0.0152,0.1333,-0.1230,-0.0354,-3.0351,0.0084,-0.0042,3.9667,15.1378,0.0585,0.2548,-9.3074,-0.0163,0.0003,0.8863,0.2608,-1.3649,-8.8816,-0.0126,0.0195,0.8847,-0.6507,5.0887,-16.3449,0.0393,0.0119,0.9030,1.6303,-3.8749,-9.3560,0.0533,0.0130,0.9343,15.1378,0.0891,0.0006,0.0371,900.5798,918.0131,770.7548,888.8069,-1248.123535,1349.935547,276.107483,-49.393967,65.881042,10.839256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45303419,0,45303160,0,1332,1508,1504,1275,1000,1000,1505,1505,1505,1096,2008,1625,1018,1000,1000
0.0313,-0.0153,0.1426,-0.1234,-0.0347,-3.0271,0.0084,-0.0042,3.9680,15.1378,0.1566,0.0323,-9.9468,-0.0103,-0.0477,0.8950,0.2134,-1.2449,-9.8657,0.0077,-0.0316,0.8963,-0.3155,-1.4714,-11.1255,0.0284,-0.0793,0.8388,-0.1061,-5.5072,-9.9539,0.0522,-0.0969,0.8951,15.1378,0.0857,0.0190,0.0372,905.1588,924.0522,765.2496,882.6329,-1248.568115,1350.528442,276.205048,-49.399895,65.889107,10.841433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45313919,0,45312160,0,1332,1508,1504,1275,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0304,-0.0159,0.1519,-0.1239,-0.0343,-3.0164,0.0084,-0.0042,3.9698,15.1378,0.5736,-0.0967,-9.7141,-0.0193,-0.0948,0.8820,0.6303,1.9725,-10.6470,-0.0265,-0.1151,0.8872,-0.0665,13.4037,-7.9963,0.0638,-0.1477,0.8831,-3.4964,7.4201,-14.1990,0.0322,-0.1055,0.8589,15.1378,0.0914,0.0412,0.0336,915.5999,926.4554,760.1265,873.7262,-1249.161011,1351.319214,276.335144,-49.409229,65.902229,10.844479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45324419,0,45324160,0,1332,1508,1504,1282,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0294,-0.0169,0.1611,-0.1245,-0.0343,-3.0084,0.0084,-0.0042,3.9710,15.1378,0.2573,0.1176,-9.3140,-0.0423,-0.1272,0.8725,-0.2744,1.0082,-8.1158,-0.0236,-0.0989,0.8740,-5.1661,9.8436,-13.3067,-0.0036,-0.0542,0.9244,-2.9290,7.6320,-18.6308,-0.0913,-0.1143,0.9114,15.1378,0.1002,0.0533,0.0335,921.0565,927.9464,753.7163,871.9604,-1249.605713,1351.912354,276.432770,-49.414631,65.911613,10.848170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45334919,0,45333160,0,1332,1508,1504,1284,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0281,-0.0184,0.1702,-0.1255,-0.0344,-2.9978,0.0073,-0.0042,3.9722,15.1378,-0.4619,-0.1565,-9.8619,-0.0651,-0.1140,0.8716,0.1582,0.4546,-8.7501,-0.0565,-0.1097,0.8693,4.1473,8.3591,-4.8288,-0.0406,-0.0771,0.8847,-3.0277,5.8147,-12.9097,-0.1635,-0.1342,0.8879,15.1378,0.1065,0.0555,0.0306,925.1245,925.1158,754.4656,870.0112,-1250.198608,1352.703369,276.562958,-49.419308,65.925682,10.850484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45345419,0,45345160,0,1332,1507,1504,1290,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0268,-0.0196,0.1793,-0.1265,-0.0343,-2.9900,0.0073,-0.0042,3.9733,15.1378,0.0177,-0.5942,-9.8605,-0.0844,-0.0715,0.8647,0.8248,-4.6938,-10.9792,-0.0852,-0.0855,0.8715,4.3173,22.8441,-3.2726,-0.1230,-0.2253,0.8074,-3.4479,29.3027,-5.0606,-0.1558,-0.1377,0.8395,15.1378,0.1157,0.0438,0.0291,924.9149,918.6662,757.8143,874.1482,-1250.643433,1353.296753,276.660645,-49.424995,65.936401,10.852196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45355919,0,45354160,0,1332,1507,1504,1298,1000,1000,1505,1505,1505,1096,2008,1625,1018,1000,1000
0.0255,-0.0204,0.1883,-0.1277,-0.0339,-2.9797,0.0073,-0.0042,3.9745,15.1378,0.3188,0.5975,-9.4557,-0.0771,-0.0608,0.8487,-1.4530,2.8969,-9.3924,-0.0973,-0.0921,0.8569,5.4186,-12.5494,-14.5780,-0.1091,-0.0910,0.8588,-6.7664,16.2173,-8.3468,-0.1806,-0.1483,0.8546,15.1378,0.1172,0.0354,0.0261,925.0937,913.6302,763.6823,874.1301,-1251.236572,1354.088135,276.790863,-49.431484,65.945702,10.854412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45366419,0,45366160,0,1332,1507,1504,1300,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0242,-0.0209,0.1972,-0.1286,-0.0332,-2.9721,0.0073,-0.0042,3.9756,15.1378,-0.5284,0.7003,-9.9234,-0.0527,-0.0243,0.8536,-2.4446,1.5641,-9.6313,-0.0375,-0.0063,0.8419,16.2165,3.1973,-9.8997,-0.0739,0.0534,0.8644,5.4893,11.4192,-6.0465,-0.0964,0.0826,0.8589,15.1378,0.1160,0.0267,0.0223,925.1734,908.4936,771.2177,872.7826,-1251.681519,1354.681641,276.888550,-49.436127,65.954697,10.855270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45376919,0,45375160,0,1332,1507,1504,1307,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0231,-0.0210,0.2061,-0.1295,-0.0320,-2.9620,0.0073,-0.0042,3.9766,15.1378,-0.0870,-0.2418,-10.1103,-0.0378,0.0107,0.8327,1.5422,0.6688,-9.2122,-0.0027,0.0481,0.8373,-2.0585,-9.5926,-8.3267,-0.1507,0.0164,0.8199,3.8768,-3.9288,-3.7120,-0.1009,-0.0003,0.8389,15.1378,0.1098,0.0183,0.0237,920.3873,908.4664,774.1168,875.3010,-1252.274780,1355.473145,277.018829,-49.442562,65.966530,10.856007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45387419,0,45387160,0,1332,1507,1504,1309,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0223,-0.0206,0.2148,-0.1302,-0.0309,-2.9547,0.0063,-0.0042,3.9777,15.1378,0.4856,-0.4615,-9.4204,-0.0558,0.0178,0.8218,0.4492,0.1042,-9.5111,-0.0464,0.0320,0.8244,0.7164,9.7885,-13.8358,-0.1024,-0.0166,0.7925,-0.0199,11.7568,-12.2524,-0.0658,0.0629,0.7899,15.1378,0.1094,0.0100,0.0238,917.7893,906.2725,776.8605,877.8687,-1252.719849,1356.066895,277.116547,-49.448463,65.976562,10.858127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45397919,0,45396160,0,1332,1506,1504,1310,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0212,-0.0202,0.2232,-0.1311,-0.0293,-2.9451,0.0063,-0.0042,3.9788,15.1378,-0.0693,0.8279,-9.6028,-0.0625,0.0307,0.7923,0.1693,-0.8078,-10.4257,-0.0981,0.0223,0.7833,-2.6115,-17.5772,-11.8007,-0.1427,0.1025,0.7989,1.4400,-4.7710,-12.6026,-0.0735,0.1105,0.7742,15.1378,0.1142,0.0052,0.0258,915.9692,905.3337,775.1102,882.2743,-1253.313232,1356.858643,277.246857,-49.454941,65.986008,10.860145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45408419,0,45408160,0,1332,1506,1504,1310,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0197,-0.0196,0.2316,-0.1319,-0.0279,-2.9381,0.0063,-0.0042,3.9798,15.1378,-0.3539,0.6697,-9.8914,-0.0683,0.0616,0.7849,-1.1971,-1.3610,-9.4146,-0.0722,0.0592,0.7897,-4.8333,-6.8177,-5.1233,-0.1437,0.0833,0.7938,9.8727,4.9546,-10.6974,-0.1534,0.0692,0.7681,15.1378,0.1214,0.0037,0.0217,920.1907,900.1484,778.2779,880.3966,-1253.758301,1357.452637,277.344604,-49.459843,65.991997,10.860459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45418919,0,45417160,0,1332,1506,1504,1321,1000,1000,1505,1505,1505,1096,2008,1625,1018,1000,1000
0.0185,-0.0188,0.2399,-0.1330,-0.0259,-2.9289,0.0063,-0.0042,3.9813,15.1378,0.2519,-0.1867,-9.6004,-0.0710,0.0810,0.7806,-1.7095,-1.9306,-9.0466,-0.0781,0.0796,0.7789,-6.8852,-10.4473,-9.7728,-0.1120,0.0103,0.8159,4.3993,-1.7057,-11.2612,-0.0391,-0.0170,0.7787,15.1378,0.1244,-0.0129,0.0180,918.8312,891.7752,787.0857,882.5049,-1254.351929,1358.244507,277.474945,-49.467381,66.005714,10.862870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45429419,0,45429160,0,1332,1506,1504,1328,1000,1000,1505,1505,1505,1096,2008,1625,1018,1000,1000
0.0171,-0.0175,0.2480,-0.1338,-0.0242,-2.9221,0.0063,-0.0042,3.9822,15.1378,0.7206,0.6073,-9.8692,-0.0546,0.0795,0.7736,0.6865,2.6115,-10.3981,-0.0621,0.0824,0.7727,-4.9028,5.4741,-12.6459,-0.0310,0.0931,0.7320,1.4167,3.9023,-10.5896,-0.0064,0.0581,0.7324,15.1378,0.1221,-0.0150,0.0176,918.0267,891.3970,788.7225,882.2629,-1254.797119,1358.838623,277.572693,-49.476646,66.006134,10.862635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45439919,0,45438160,0,1332,1506,1504,1330,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0160,-0.0164,0.2560,-0.1344,-0.0221,-2.9132,0.0063,-0.0042,3.9831,15.1378,0.0270,0.6335,-10.2994,-0.0157,0.0712,0.7573,0.5640,1.0775,-9.7366,-0.0144,0.0800,0.7585,-3.1526,-9.0060,-9.0426,-0.0851,0.1179,0.7293,2.3522,-2.6610,-6.3140,0.0048,0.0660,0.7052,15.1378,0.1119,-0.0129,0.0076,923.9355,886.5256,801.2123,869.6590,-1255.390869,1359.630737,277.703033,-49.483795,66.016182,10.861553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45450419,0,45450160,0,1332,1506,1504,1350,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
0.0152,-0.0152,0.2639,-0.1346,-0.0206,-2.9065,0.0063,-0.0042,3.9839,15.1378,0.2194,-0.0477,-9.5638,-0.0028,0.0526,0.7412,0.2117,-0.0913,-9.3091,0.0040,0.0575,0.7404,3.4434,10.2625,-7.4528,0.0390,0.0313,0.7384,-1.3541,-8.5743,-11.5988,0.0067,0.0240,0.7526,15.1378,0.1049,-0.0091,0.0057,924.8945,887.7695,803.6688,865.0922,-1255.836304,1360.224854,277.800812,-49.491890,66.020164,10.864502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.0000,1.0000,1.0000,1.660,4.810,0.340,5.000,3.000,8.000,1.500,0.060,0.110,45460919,0,45459160,0,1332,1506,1504,1356,1000,1000,1505,1505,1505,1096,2008,1625,1017,1000,1000
